iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,46207.0,4.999999999999999,35000000.0,17.099021931310432,4.0,353126743.17298704,7642.27807849432
,0,0,0.0,0.29015617454446335,11296571.110730413,8.324322472763068,1.98,22367210.799246218,0,39.43656027232519,147.2010000000172,59.990000035798566,57.01474084050675,0
,0,1,0.0,0.9239236018006388,16734796.34661216,16.934076485297236,4.0,66939185.38644864,0,41.9295349814532,144.30100000001718,60.009999996887224,37.41776299256818,1
,0,2,0.0,0.5305056155620828,6968632.542657424,18.36379693329497,4.0,27874530.170629695,0,38.00593118914585,144.30100000001718,59.990000020187615,32.99334670873089,2
,0,3,0.0,0.28696871039861876,11296571.110730413,13.597723349342646,3.0,33889713.332191244,0,35.3213772192493,142.6010000000172,59.99000025037821,33.77897996136325,0
,0,4,42099.0,0.8382379394236509,16734796.34661216,16.53956873885878,4.0,66939185.38644864,1590.0421717011957,35.14079968143628,140.30100000001718,59.99000012429681,35.2421204679227,1
,0,5,0.0,1.0809411634460275,6968632.542657424,21.553533476496753,4.5,31358846.441958405,0,32.56562606038299,138.0010000000172,59.990000014077424,35.93853513514539,2
,0,6,4108.0,0.5374744177976555,11296571.110730413,16.560888073466447,4.0,45186284.44292165,10999.582386300304,35.97980960765089,135.5010000000172,60.0099999976355,36.61183674182879,0
,0,7,0.0,0.5117923770268623,16734796.34661216,14.645917701567171,3.5,58571787.21314256,0,32.038708687891926,133.80100000001718,60.00999992559162,34.082383764880205,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,46207.0,5.000000000000001,35000000.0,17.1076532186856,4.0,353207077.0272163,7644.016643089062
,1,0,0.0,0.29020972392748673,11321032.873845404,8.287719724172044,1.98,22415645.0902139,0,39.43756512595988,147.2020000000172,59.97999879525764,57.15175565008417,0
,1,1,0.0,0.9238757994555487,16757660.415923512,16.928371099644266,4.0,67030641.66369405,0,41.93052070184696,144.3020000000172,60.01999888692548,37.287594042584786,1
,1,2,0.0,0.5305207567683681,6921306.710231084,18.375202648739467,4.0,27685226.840924338,0,37.988647208099096,144.3020000000172,59.98009662598043,33.959495389328694,2
,1,3,0.0,0.28702278772228784,11321032.873845404,13.59026562930401,3.0,33963098.62153621,0,35.32235066530701,142.6020000000172,59.980080945978585,33.72021716251814,0
,1,4,42099.0,0.8382038434385792,16757660.415923512,16.535073604197564,4.0,67030641.66369405,1592.2145814317216,35.141782907556994,140.3020000000172,59.9800832552359,35.17526859977938,1
,1,5,0.0,1.080868264094705,6921306.710231084,21.58199180838677,4.5,31145880.196039878,0,32.56661568604439,138.0020000000172,59.979988939977844,35.840920688168886,2
,1,6,4108.0,0.5374883296326602,11321032.873845404,16.55598548333867,4.0,45284131.495381616,11023.401045613831,35.97570581989988,135.5020000000172,60.01640911222073,36.525263751565625,0
,1,7,0.0,0.5118104949603646,16757660.415923512,14.639111390832742,3.5,58651811.45573229,0,32.039568983455986,133.8020000000172,60.020009828384175,33.97039833815269,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,46207.0,5.000000000000001,34999999.99999999,17.09824886746827,4.0,353291976.824642,7645.854022651157
,2,0,0.0,0.29026322299996005,11343900.478295056,8.251585673072157,1.98,22460922.94702421,0,39.438576539186975,147.2030000000172,59.96999590290855,57.289072927375024,0
,2,1,0.0,0.9238279889161917,16782301.531686816,16.922139939930535,4.0,67129206.12674727,0,41.93148148773474,144.3030000000172,60.029995954421445,37.15909474477659,1
,2,2,0.0,0.5305359018952341,6873797.990018125,18.27716897430718,4.0,27495191.9600725,0,37.972823179322944,144.3030000000172,59.970179925463576,38.59913536750351,2
,2,3,0.0,0.28707684476695106,11343900.478295056,13.58337349296173,3.0,34031701.43488517,0,35.32327704586011,142.6030000000172,59.97032204514169,33.6610966023647,0
,2,4,42099.0,0.838169739312478,16782301.531686816,16.5300620358178,4.0,67129206.12674727,1594.5558356908066,35.14273242487195,140.3030000000172,59.97032966223155,35.11454935305318,1
,2,5,0.0,1.080795390278701,6873797.990018125,21.61073625043595,4.5,30932090.95508156,0,32.56759837522392,138.0030000000172,59.96995971431843,35.744784149182664,2
,2,6,4108.0,0.5375023145066128,11343900.478295056,16.551414719311328,4.0,45375601.913180225,11045.667456957211,35.971249723115925,135.5030000000172,60.021119698667825,36.39216465248372,0
,2,7,0.0,0.5118285973238714,16782301.531686816,14.63205614453612,3.5,58738055.36090386,0,32.040135315206115,133.8030000000172,60.03003221814482,33.87416813775665,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
