iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,24390.0,5.0,35000000.0,17.329340680454077,4.0,305099946.110303,12509.22288275125
,0,0,0.0,0.04666027011371275,14827052.163216269,-13.0720677272577,0,0.0,0,37.79258903909552,148.001000000021,60.00999893525015,135.4746191137338,0
,0,1,0.0,0.7147277989173199,8128368.047977773,19.072854755576255,4.0,32513472.19191109,0,41.350263478823024,145.101000000021,59.99000002715143,37.02237081804873,1
,0,2,0.0,0.8653562769421912,12044579.788805958,18.122579512426007,4.0,48178319.15522383,0,37.31629896707113,145.101000000021,59.99000002499554,33.42834340582891,2
,0,3,0.0,0.8885268066385651,14827052.163216269,17.421149369618828,4.0,59308208.652865075,0,34.64690947679747,143.401000000021,59.990000033897275,37.71848064578728,0
,0,4,0.0,0.5093042810848041,8128368.047977773,17.59510718989828,4.0,32513472.19191109,0,34.55502709064833,141.101000000021,59.990000025661615,37.060088624096494,1
,0,5,0.0,0.8191149134771066,12044579.788805958,18.289932667503187,4.0,48178319.15522383,0,33.25406663085324,138.80100000002102,59.99000003940083,29.965455311955505,2
,0,6,24390.0,0.5670938104039507,14827052.163216269,15.789888300673924,3.5,51894682.57125694,2127.7032624541594,36.51121497556257,136.30100000002102,59.99000003947083,30.213151617040833,0
,0,7,0.0,0.5892158424223499,8128368.047977773,18.371216599159897,4.0,32513472.19191109,0,32.289957651960165,134.601000000021,60.00999999835768,35.06155783290724,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,24390.0,4.999999999999999,35000000.0,17.302682223381577,4.0,304853297.99583477,12499.110208931315
,1,0,0.0,0.046752899281691455,14901639.20176808,-13.10414836415153,0,0.0,0,37.78481617759291,148.002000000021,60.015260572364134,134.85655672333792,0
,1,1,0.0,0.7147134452040893,8076029.399179694,18.982277277137474,4.0,32304117.596718777,0,41.35132479781919,145.102000000021,59.982229605539764,37.68462133296642,1
,1,2,0.0,0.8653178108886075,12022331.399052225,18.128833422363194,4.0,48089325.5962089,0,37.32039881147042,145.102000000021,59.98389242725229,33.56118071369871,2
,1,3,0.0,0.8884845195318914,14901639.20176808,17.27622012370912,4.0,59606556.80707232,0,34.6309408451668,143.40200000002102,59.98216010980749,38.417272129754465,0
,1,4,0.0,0.5093227941348552,8076029.399179694,17.621199686653604,4.0,32304117.596718777,0,34.55821385712227,141.102000000021,59.97998753837691,36.979850428518276,1
,1,5,0.0,0.819083845990474,12022331.399052225,18.29727176406992,4.0,48089325.5962089,0,33.2547165357581,138.80200000002102,59.98000130982944,30.11176121301599,2
,1,6,24390.0,0.5671030493688084,14901639.20176808,15.767676989324443,3.5,52155737.20618828,2138.4066095198145,36.512213983295524,136.30200000002102,59.97999089315876,30.36005742788839,0
,1,7,0.0,0.5892216355995823,8076029.399179694,18.400980009218355,4.0,32304117.596718777,0,32.29135556700834,134.602000000021,60.016132105335146,34.91459998351175,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,24390.0,5.0,35000000.0,17.30191300970808,4.0,304603600.91891813,12488.872526400908
,2,0,0.0,0.04684554060873121,14978220.69070781,-13.13751469845564,0,0.0,0,37.77987829999769,148.00300000002102,60.01810387079716,134.66617203168065,0
,2,1,0.0,0.71469904428271,8023177.816068003,19.011812172674716,4.0,32092711.26427201,0,41.35520311939029,145.103000000021,59.97346660886944,37.53958975787987,1
,2,2,0.0,0.8652793815097164,11998601.493224189,18.135974153065263,4.0,47994405.972896755,0,37.32302879749378,145.103000000021,59.98151643680993,33.93929319304724,2
,2,3,0.0,0.8884420982001747,14978220.69070781,17.15327777937555,4.0,59912882.76283124,0,34.62014424511126,143.40300000002102,59.975864606187876,37.56661811703549,0
,2,4,0.0,0.509341343542444,8023177.816068003,17.64792716852937,4.0,32092711.26427201,0,34.56080491230647,141.103000000021,59.96995210307176,36.93514229374008,1
,2,5,0.0,0.819052813624125,11998601.493224189,18.305114167312468,4.0,47994405.972896755,0,33.25539458396795,138.80300000002103,59.96998792793559,30.231236549226722,2
,2,6,24390.0,0.5671122809717832,14978220.69070781,15.74486997219408,3.5,52423772.41747734,2149.396163078202,36.51320824938149,136.30300000002103,59.96996729067859,30.50688256403454,0
,2,7,0.0,0.5892274972603153,8023177.816068003,18.431423642941162,4.0,32092711.26427201,0,32.29294114426381,134.603000000021,60.020455876870685,34.734660485312666,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,24390.0,5.0,35000000.0,17.32697012824505,4.0,304351318.0167842,12478.528823976392
,3,0,0.0,0.04693814532084963,15056238.368137429,-13.171353941981218,0,0.0,0,37.77618602259282,148.00400000002102,60.01935538750807,134.5812168524861,0
,3,1,0.0,0.7146846647412961,7969859.300213217,19.04122479510335,4.0,31879437.200852867,0,41.35856506723409,145.10400000002102,59.96614061358443,37.22482118867988,1
,3,2,0.0,0.8652409954977409,11973902.331649354,18.14361385933066,4.0,47895609.326597415,0,37.324964362706964,145.10400000002102,59.98229608627709,34.18222960503654,2
,3,3,0.0,0.8883995033752106,15056238.368137429,17.23950126436276,4.0,60224953.472549714,0,34.61150608439621,143.40400000002103,59.9755665415014,37.061039880882156,0
,3,4,0.0,0.5093599415778403,7969859.300213217,17.67513642206278,4.0,31879437.200852867,0,34.56304848629482,141.10400000002102,59.95988536377346,36.88364713852706,1
,3,5,0.0,0.8190218230609728,11973902.331649354,18.313259352807123,4.0,47895609.326597415,0,33.25610899079558,138.80400000002103,59.95995105863897,30.352874101912242,2
,3,6,24390.0,0.5671214977446413,15056238.368137429,15.72167487383039,3.5,52696834.288481,2160.591811745838,36.51419524847398,136.30400000002103,59.95992438947541,30.65332455339333,0
,3,7,0.0,0.5892334286814476,7969859.300213217,18.462329072036717,4.0,31879437.200852867,0,32.2946328311274,134.60400000002102,60.02365986054337,34.53921495799019,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,24390.0,5.0,35000000.0,17.33944602984159,4.0,304096647.74336225,12468.087238350236
,4,0,0.0,0.047030679041158936,15135424.367828978,-13.205397839004291,0,0.0,0,37.77312845567217,148.00500000002103,60.01943810139884,134.5421617585886,0
,4,1,0.0,0.714670307740863,7916089.981819182,19.07057547349182,4.0,31664359.927276727,0,41.36158274829191,145.10500000002102,59.9597790681143,37.24643456060786,1
,4,2,0.0,0.8652026195843473,11948485.65035184,18.15162165272877,4.0,47793942.60140736,0,37.326451028284296,145.10500000002102,59.985459475103845,34.35335920578713,2
,4,3,0.0,0.8883568963334155,15135424.367828978,17.220498867777913,4.0,60541697.47131591,0,34.604487673494354,143.40500000002103,59.97519002315145,36.661575079583585,0
,4,4,0.0,0.5093785771260728,7916089.981819182,17.702811024938484,4.0,31664359.927276727,0,34.56505379519858,141.10500000002102,59.94978033637143,36.8282694531807,1
,4,5,0.0,0.8189908430036555,11948485.65035184,18.32161267607149,4.0,47793942.60140736,0,33.256860113853364,138.80500000002104,59.94988302066945,30.47730006084493,2
,4,6,24390.0,0.5671306659277777,15135424.367828978,15.698204644173213,3.5,52973985.28740142,2171.955116334622,36.5151725528263,136.30500000002104,59.94985765248065,30.799178608345787,0
,4,7,0.0,0.5892394112427088,7916089.981819182,18.493620716346403,4.0,31664359.927276727,0,32.296386891893064,134.60500000002102,60.02607739710927,34.532077902633716,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,24390.0,5.000000000000001,35000000.0,17.336355224656806,4.0,303839672.40235394,12457.551144007952
,5,0,0.0,0.04712311632271796,15215630.404004784,-13.239546235212003,0,0.0,0,37.77038922961217,148.00600000002103,60.018609081862756,134.52649672443536,0
,5,1,0.0,0.7146559940186163,7861871.901089084,19.099995822457572,4.0,31447487.604356337,0,41.364351151070586,145.10600000002103,59.95411458765152,37.349714934570116,1
,5,2,0.0,0.8651642573656334,11922497.694906134,18.159964535897693,4.0,47689990.77962454,0,37.327589687437296,145.10600000002103,59.990343580612816,34.478095372359725,2
,5,3,0.0,0.888314264618647,15215630.404004784,17.199416279329945,4.0,60862521.61601914,0,34.59866293559759,143.40600000002104,59.97471803293513,36.33530702945975,0
,5,4,0.0,0.5093972608716458,7861871.901089084,17.615332851070615,4.0,31447487.604356337,0,34.566882190234836,141.10600000002103,59.94296714730473,37.473308976704146,1
,5,5,0.0,0.8189598769335515,11922497.694906134,18.330119392797375,4.0,47689990.77962454,0,33.25765019557629,138.80600000002104,59.93977648513273,30.60453911080211,2
,5,6,24390.0,0.5671397757800514,15215630.404004784,15.674485787888404,3.5,53254706.414016746,2183.464797622663,36.51613809091972,136.30600000002104,59.93976291731282,30.94424776672324,0
,5,7,0.0,0.5892454540891371,7861871.901089084,18.525262278697234,4.0,31447487.604356337,0,32.29817597052968,134.60600000002103,60.02790111009526,34.71800779004124,1

