iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,35144.0,5.0,34999999.99999999,28.367333849381424,4.5,334302051.0468781,9512.350644402404
,0,0,0.0,0.5877622144578607,18977146.74504615,-8.80511978097102,0,0.0,0,37.710806464612794,148.40100000002292,59.990001152794065,208.6827698068249,0
,0,1,0.0,0.7225701952394173,15922590.38814912,16.353884169958025,4.0,63690361.55259648,0,41.37173609771619,145.5010000000229,59.99000003529392,34.48670085193046,1
,0,2,0.0,0.24623293049378814,100262.86680472399,32.83142920681529,4.5,451182.90062125796,0,37.66571758462341,145.5010000000229,60.00999999932789,34.667489364505485,2
,0,3,0.0,0.9462376160507426,18977146.74504615,16.76391805761647,4.0,75908586.9801846,0,34.87172828706168,143.80100000002292,59.99000023164214,36.73129098162656,0
,0,4,0.0,0.7675908223252238,15922590.38814912,16.337578211171383,4.0,63690361.55259648,0,34.240358249858524,141.5010000000229,59.990000002508424,37.16913536139621,1
,0,5,117.0,0.37680940951734293,100262.86680472399,35.270096576333444,4.5,451182.90062125796,3856.264107874,33.2576343972756,139.20100000002293,60.00999999967897,29.2187567428868,2
,0,6,35027.0,0.6358326451292095,18977146.74504615,15.035852912704506,3.5,66420013.60766152,1896.2518516476296,36.55006054885182,136.70100000002293,60.00999994604068,33.65355581653145,0
,0,7,0.0,0.7169641667864147,15922590.38814912,16.332730374076192,4.0,63690361.55259648,0,32.5278947273303,135.0010000000229,59.99000059043065,35.29923111346581,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,35144.0,5.0,35000000.00000001,28.37078761126756,4.5,334111640.91450506,9506.932646099052
,1,0,0.0,0.5877681320932309,19019483.407858394,-8.816629571209692,0,0.0,0,37.71179764292989,148.40200000002292,59.98000525013532,208.80243733172256,0
,1,1,0.0,0.722554553016511,15880288.675430885,16.364041054903893,4.0,63521154.70172354,0,41.37274267392297,145.50200000002292,59.979990037742375,34.6312987506428,1
,1,2,0.0,0.2462936442626144,100227.91671072424,32.8349889847093,4.5,451025.6251982591,0,37.66669217151661,145.50200000002292,60.020008279978725,34.60834289091816,2
,1,3,0.0,0.9461861706029671,19019483.407858394,16.7544914059812,4.0,76077933.63143358,0,34.872446707427784,143.80200000002293,59.98018495439546,36.63562318898622,0
,1,4,0.0,0.7675679760713477,15880288.675430885,16.348687623541625,4.0,63521154.70172354,0,34.241348502213974,141.50200000002292,59.97999952071052,37.315477190260786,1
,1,5,117.0,0.37684922972306095,100227.91671072424,35.2735137541676,4.5,451025.6251982591,3854.919873489394,33.258636512670655,139.20200000002293,60.02000787550919,29.365512452730155,2
,1,6,35027.0,0.6358308715268582,19019483.407858394,15.025026102911323,3.5,66568191.927504376,1900.4822544752442,36.55099778647644,136.70200000002293,60.020008684834906,33.584423703508016,0
,1,7,0.0,0.7169494227034098,15880288.675430885,16.344719998331108,4.0,63521154.70172354,0,32.52884653793843,135.00200000002292,59.9818662538902,35.39636861315402,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,35144.0,5.0,35000000.0,28.372524916639495,4.5,333913095.8701573,9501.283174088245
,2,0,0.0,0.5877740113563399,19063597.933429427,-8.828513461533001,0,0.0,0,37.712774028432875,148.40300000002293,59.97001468114939,208.93815605478434,0
,2,1,0.0,0.7225388909944395,15836164.256767144,16.37463794972008,4.0,63344657.02706858,0,41.37376008207534,145.50300000002292,59.969963448767054,34.77637504527632,1
,2,2,0.0,0.24635445147958826,100237.80980342929,32.83679504395551,4.5,451070.1441154318,0,37.667623969784096,145.50300000002292,60.03002976458443,34.548871299675056,2
,2,3,0.0,0.9461346823991789,19063597.933429427,16.744720133643195,4.0,76254391.73371771,0,34.87248814651676,143.80300000002293,59.970415136498346,36.54000088176617,0
,2,4,0.0,0.7675451099591011,15836164.256767144,16.360464543423106,4.0,63344657.02706858,0,34.24002720245395,141.50300000002292,59.97212703945941,37.46094785659515,1
,2,5,117.0,0.3768891342626639,100237.80980342929,35.27511656762202,4.5,451070.1441154318,3855.3003770549726,33.25960351452668,139.20300000002294,60.03002835304843,29.512439370543966,2
,2,6,35027.0,0.6358290589924687,19063597.933429427,15.01387807377922,3.5,66722592.767003,1904.8903065350444,36.55181893815397,136.70300000002294,60.030030513363194,33.607321327893146,0
,2,7,0.0,0.7169346605562198,15836164.256767144,16.357087345247233,4.0,63344657.02706858,0,32.529710862068185,135.00300000002292,59.97882663772483,35.49379063261593,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,35144.0,5.000000000000001,35000000.0,28.373294978021534,4.5,333709204.3909733,9495.48157270013
,3,0,0.0,0.5877798573926744,19108902.772729468,-8.84085329927936,0,0.0,0,37.711802691407485,148.40400000002293,59.961397446359776,209.07313869908998,0
,3,1,0.0,0.7225232259970749,15790852.850022502,16.249105804962042,4.0,63163411.40009001,0,41.375100592455695,145.50400000002293,59.963257303457574,37.476316517416095,1
,3,2,0.0,0.24641530805945583,100244.37724803376,32.838695442300164,4.5,451099.69761615194,0,37.66849612165,145.50400000002293,60.04006911367063,34.48845956902157,2
,3,3,0.0,0.9460831635318215,19108902.772729468,16.73482273558223,4.0,76435611.09091787,0,34.871278567046716,143.80400000002294,59.96054099144067,36.44379175492043,0
,3,4,0.0,0.7675222420026976,15790852.850022502,16.37240258228318,4.0,63163411.40009001,0,34.23949612969794,141.50400000002293,59.96349848967294,37.39924939949946,1
,3,5,117.0,0.3769290917953133,100244.37724803376,35.27681400452225,4.5,451099.69761615194,3855.5529710782216,33.26049257829406,139.20400000002294,60.0400657719687,29.656554285236385,2
,3,6,35027.0,0.6358272137140318,19108902.772729468,15.00262831338649,3.5,66881159.704553135,1909.4172982143243,36.55245982487221,136.70400000002294,60.04006758042155,33.620585028867154,0
,3,7,0.0,0.7169198975069321,15790852.850022502,16.369580725236897,4.0,63163411.40009001,0,32.530444043906975,135.00400000002293,59.98119446663511,35.59138831386365,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
