iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,27596.0,5.000000000000002,35000000.0,16.381073527137374,4.0,304194667.5817771,11023.143483902635
,0,0,0.0,0.867421408239791,10658999.429999523,-12.744563207018867,0,0.0,0,36.131648604779365,149.60100000002865,59.99000275248582,351.8091030339672,0
,0,1,0.0,0.9133527240668966,9755914.34749076,19.731178851854633,4.5,43901614.56370842,0,41.73636281642984,146.70100000002864,60.00999999935827,33.00312135184688,1
,0,2,0.0,0.6861139176324045,14585086.22250972,16.290799366956335,4.0,58340344.89003888,0,38.38288453399863,146.70100000002864,59.990000001527726,37.54777914328303,2
,0,3,0.0,0.6314247269515131,10658999.429999523,17.62869232498867,4.0,42635997.71999809,0,35.785861494298054,145.00100000002865,59.99000003188042,29.636305446663325,0
,0,4,0.0,0.07964129350709993,9755914.34749076,9.062737613368183,1.98,19316710.408031702,0,33.9800653668286,142.70100000002864,60.00999957558777,31.02587643910833,1
,0,5,0.0,0.615396880253837,14585086.22250972,16.057326823614385,4.0,58340344.89003888,0,33.43687775162621,140.40100000002866,59.99000005220778,35.86564151596671,2
,0,6,27596.0,0.6365658823494003,10658999.429999523,17.169493334727484,4.0,42635997.71999809,1545.0064400637082,36.74005534448696,137.90100000002866,59.99000000247305,37.17651058330771,0
,0,7,0.0,0.570083166999059,9755914.34749076,17.21299881467944,4.0,39023657.38996304,0,33.01222714143513,136.20100000002864,59.99000001524544,35.62647759135218,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,27596.0,5.0,35000000.0,16.382841040729332,4.0,304078643.58923614,11018.939106726923
,1,0,0.0,0.8673825599965578,10709099.499996416,-12.765802400360347,0,0.0,0,36.11595939622774,149.60200000002865,59.9799987812628,350.8046625106903,0
