iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,22718.0,5.0,35000000.0,22.731856832126166,4.5,340300520.31045663,14979.334462120638
,0,0,0.0,0.6767283614764039,14746847.518751465,-11.420267990765288,0,0.0,0,36.26481657018093,149.20100000002674,60.00999915346887,279.8805616071909,0
,0,1,0.0,0.6617506704755687,20023683.914604045,14.844653088691066,3.5,70082893.70111416,0,41.4976578589502,146.30100000002673,59.99000000318443,38.03054167206586,1
,0,2,0.0,0.17319831619753517,229468.56664448735,28.50097662765468,4.5,1032608.5499001931,0,37.78223478089179,146.30100000002673,59.99000000138366,36.32406222231364,2
,0,3,0.0,0.8088722876070545,14746847.518751465,17.13105480725265,4.0,58987390.07500586,0,35.29809676043134,144.60100000002674,59.990000016828105,34.111206870938396,0
,0,4,0.0,0.8930584660085972,20023683.914604045,16.46319500334308,4.0,80094735.65841618,0,34.69710188722651,142.30100000002673,59.9900000684102,30.122467715954837,1
,0,5,117.0,0.1403174967098775,229468.56664448735,27.578428845250492,4.5,1032608.5499001931,8825.714101711052,33.03052005473432,140.00100000002675,60.009999943575316,34.74580963946433,2
,0,6,21967.0,0.9893127914881579,14746847.518751465,18.05958092540146,4.0,58987390.07500586,2685.272912778525,36.67948264579795,137.50100000002675,59.99000004140498,36.363720975761986,0
,0,7,634.0,0.6567616100368049,20023683.914604045,14.690349862399817,3.5,70082893.70111416,110540.8417998646,33.1210520945305,135.80100000002673,59.990000028176645,34.537733900537106,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,22718.0,5.000000000000001,35000000.0,24.83345360626132,4.5,340285107.52846014,14978.656022909594
,1,0,0.0,0.6767201729382188,14816012.09494813,-11.527070916357465,0,0.0,0,36.2651307843655,149.20200000002674,60.01965753003117,279.24786809273724,0
,1,1,0.0,0.6617447996466008,20050559.811704144,14.826906836942296,3.5,70176959.3409645,0,41.48037263628505,146.30200000002674,59.982680139038095,36.34690628447833,1
