iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,71041.0,4.999999999999999,34999999.99999999,32.66117884108005,4.5,294399574.1620435,4144.07981534668
,0,0,411.0,0.08071084196369388,18771545.917816956,6.141962745173158,1.67,31348481.682754315,76273.67806022947,43.51191006999789,146.00100000001146,60.0099727978728,35.07107393296825,0
,0,1,654.0,1.1217691498309426,100198.63259803553,38.91920316942333,4.5,450893.8466911599,689.4401325552903,42.27007724367937,143.10100000001145,59.990000000035614,35.91117305405723,1
,0,2,0.0,0.431373728331209,16128255.449585004,14.072353076782967,3.5,56448894.07354751,0,38.12874333823539,143.10100000001145,59.99000006366415,35.88942162096666,2
,0,3,0.0,0.5196005799895511,18771545.917816956,13.976457810757932,3.5,65700410.71235935,0,35.32608932177685,141.40100000001146,59.99000009904923,33.86077296748619,0
,0,4,58112.0,1.0734881773607743,100198.63259803553,38.301907537928074,4.5,450893.8466911599,7.759048848622657,36.473612800653584,139.10100000001145,59.99000000006315,36.58780881096754,1
,0,5,0.0,0.7118228100920236,16128255.449585004,16.018156316484262,4.0,64513021.798340015,0,33.70865365369983,136.80100000001147,59.990000047310765,33.04859482304592,2
,0,6,11864.0,1.0530731696555462,18771545.917816956,17.129885175517018,4.0,75086183.67126782,6328.909614907941,35.43143405917232,134.30100000001147,59.99000005050188,36.78747967183083,0
,0,7,0.0,0.00816154277625929,100198.63259803553,17.574335590481347,4.0,400794.53039214213,0,31.83755736379682,132.60100000001145,59.99000000177619,36.58299890438302,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,71041.0,5.000000000000002,35000000.0,32.71119357827196,4.5,294434893.73228747,4144.576986983397
,1,0,411.0,0.08079792010230603,18792580.96508786,6.138675329166967,1.67,31383610.211696725,76359.14893356868,43.5293556141638,146.00200000001146,60.00265327542182,35.05476913503437,0
,1,1,654.0,1.1216896528174591,100233.36738012807,38.91235176522532,4.5,451050.1532105763,689.679133349505,42.27425481230188,143.10200000001146,59.979988222227895,36.01189923034262,1
,1,2,0.0,0.43140470531455377,16107185.667532012,14.076212785779319,3.5,56375149.83636204,0,38.132220269682655,143.10200000001146,59.986356705372714,36.01865878576569,2
,1,3,0.0,0.5196174400207502,18792580.96508786,13.971558517305876,3.5,65774033.37780751,0,35.326173865242495,141.40200000001147,59.97999386953607,33.98693987965209,0
,1,4,58112.0,1.0734164102124648,100233.36738012807,38.41763091006119,4.5,451050.1532105763,7.761738594620324,36.47287607309537,139.10200000001146,59.99470942258674,36.67084489591819,1
,1,5,0.0,0.7118089260056253,16107185.667532012,16.021551748219732,4.0,64428742.67012805,0,33.71415637543615,136.80200000001147,59.982533493344704,33.12356375330643,2
,1,6,11864.0,1.0530046894961405,18792580.96508786,17.124803041333085,4.0,75170323.86035144,6336.001674001302,35.43194884819897,134.30200000001147,59.97999035745169,36.64947634583631,0
,1,7,0.0,0.008260256030701721,100233.36738012807,17.626156015306126,4.0,400933.46952051227,0,31.838606475935734,132.60200000001146,59.97999330856747,36.482912315355485,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,71041.0,5.000000000000001,35000000.0,32.69745152122895,4.5,294471729.09434855,4145.095495479351
,2,0,411.0,0.08088498172017863,18814556.559334636,6.1306976327823755,1.67,31420309.45408884,76448.44149413343,43.53981495068648,146.00300000001147,59.99464204497565,35.17561900834524,0
,2,1,654.0,1.1216101615786473,100258.1164108497,38.894704221179495,4.5,451161.5238488237,689.8494248452962,42.27767966088442,143.10300000001146,59.98087862656871,36.130630087127074,1
,2,2,0.0,0.43143568807938143,16085185.324254517,14.079326741600944,3.5,56298148.63489081,0,38.13591868835693,143.10300000001146,59.99254049561304,36.13478446196804,2
,2,3,0.0,0.5196343022741233,18814556.559334636,13.966322047807724,3.5,65850947.957671225,0,35.326637434471856,141.40300000001147,59.96997906875032,34.08135026308678,0
,2,4,58112.0,1.073344605423174,100258.1164108497,38.40745236021096,4.5,451161.5238488237,7.7636550772443504,36.47010113734111,139.10300000001146,60.0017835983365,36.643066970666204,1
,2,5,0.0,0.7117950611027435,16085185.324254517,16.02571574597292,4.0,64340741.297018066,0,33.717424662385994,136.80300000001148,59.978801843801364,33.66822526302746,2
,2,6,11864.0,1.052936235310146,18814556.559334636,17.11944211366758,4.0,75258226.23733854,6343.410842661711,35.432561006168186,134.30300000001148,59.96996649822908,36.537441648374525,0
,2,7,0.0,0.00835896451160671,100258.1164108497,17.67767360466677,4.0,401032.4656433988,0,31.83961063996651,132.60300000001146,59.969983444682356,36.377733382423735,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,71041.0,5.0,35000000.0,32.683668384559176,4.5,294509395.33178794,4145.625699691557
,3,0,411.0,0.08097201758500072,18837052.700886108,6.1251576296431,1.67,31457878.0104798,76539.8491739168,43.54484988379832,146.00400000001147,60.00004751019295,35.33748504280728,0
,3,1,654.0,1.1215306620139813,100275.87660149172,38.878025261803295,4.5,451241.44470671273,689.9716279919155,42.280171841299165,143.10400000001147,59.98509197167271,36.24961193790377,1
