iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,20355.0,5.0,35000000.0,23.597312695282234,4.5,308426253.1431124,15152.358297377175
,0,0,0.0,0.019019243117162157,20489083.295861706,-32.954809378592415,0,0.0,0,35.8045018137832,149.70100000002913,60.007281737330494,415.8364696098682,0
,0,1,0.0,0.5015055510132147,13761767.893934317,15.221028876310921,3.5,48166187.62877011,0,41.54812782108325,146.80100000002912,60.00999999829595,37.00871475972494,1
,0,2,0.0,0.4807924840805001,749148.8102039795,27.3201855839013,4.5,3371169.645917908,0,38.563859660327346,146.80100000002912,59.99000000287532,33.464077044924394,2
,0,3,0.0,0.7750486750354773,20489083.295861706,15.41205961993824,3.5,71711791.53551596,0,35.58486278826957,145.10100000002913,59.99000005954498,37.02682100184721,0
,0,4,0.0,0.9224605406502773,13761767.893934317,18.035586874267683,4.0,55047071.57573727,0,33.79433921751754,142.80100000002912,59.99000004574488,33.976108486108735,1
,0,5,0.0,0.9207761167752114,749148.8102039795,30.337731479320848,4.5,3371169.645917908,0,33.35086968045338,140.50100000002914,59.990000001496185,36.16562295744368,2
,0,6,20355.0,0.7352314424965845,20489083.295861706,15.197951905580439,3.5,71711791.53551596,3523.0553444124766,36.88413656667631,138.00100000002914,59.990000002797004,36.85421615191802,0
,0,7,0.0,0.6451659468315722,13761767.893934317,16.665248403406956,4.0,55047071.57573727,0,33.07710405636549,136.30100000002912,59.99000005190849,29.51310353080424,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,20355.0,5.0,34999999.99999999,24.106164873898905,4.5,308202127.507133,15141.347457977548
,1,0,0.0,0.019116135584232224,20592484.016911253,-32.88192045205645,0,0.0,0,35.81403954492333,149.70200000002913,60.01512326442524,415.7494104472886,0
,1,1,0.0,0.501525384876178,13754838.21638222,14.958992401491502,3.5,48141933.75733777,0,41.531765549608025,146.80200000002912,60.01653291656996,38.449862206144246,1
