iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,17822.0,5.0,35000000.0,16.051614622711064,4.0,254137395.2874658,14259.757338540332
,0,0,0.0,0.7446662016710358,12191048.010211088,-15.618958126726188,0,0.0,0,35.801922205118665,149.90100000003008,59.990037267965604,415.35104682581874,0
,0,1,0.0,1.197528547324926,10329140.76056432,18.470789819933465,4.0,41316563.04225728,0,40.684674453186815,147.00100000003007,59.99000000822521,44.9604947319585,1
,0,2,0.0,0.040692379025746475,12479811.22922459,3.002313622863217,1.2,14975773.475069508,0,38.40296762756528,147.00100000003007,59.99000042420824,44.64096270796564,2
,0,3,0.0,0.828598776465799,12191048.010211088,17.83781826702302,4.0,48764192.04084435,0,35.852145038178854,145.3010000000301,60.009999791466704,35.53391791101954,0
,0,4,0.0,1.1004405388708218,10329140.76056432,19.784777014203026,4.5,46481133.42253944,0,34.07004507876478,143.00100000003007,59.99000002023501,35.49550931995262,1
,0,5,0.0,0.12094229905859853,12479811.22922459,9.670460598975657,1.98,24710026.233864687,0,33.26056578912416,140.7010000000301,59.99000018376726,35.28228507478245,2
,0,6,17822.0,0.2198030212454386,12191048.010211088,12.198296217008178,3.0,36573144.03063326,2052.1346667396065,37.06249335725069,138.2010000000301,59.99000000554802,36.977350084906384,0
,0,7,0.0,0.7473282363376331,10329140.76056432,18.334210176894203,4.0,41316563.04225728,0,33.31596054240052,136.50100000003007,60.00999999918976,34.089417476354484,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,17822.0,4.999999999999998,35000000.0,16.062829102847477,4.0,253715529.23517564,14236.086254919517
,1,0,0.0,0.7446470625639804,12226774.088776734,-15.616589745318251,0,0.0,0,35.80273579358766,149.90200000003009,59.980053026042306,415.447690173844,0
,1,1,0.0,1.197436951105531,10269233.07039147,18.479985617292783,4.0,41076932.28156588,0,40.683005721468106,147.00200000003008,59.982264688497985,46.57052855103817,1
,1,2,0.0,0.040785839437411174,12503992.840831794,2.989911111841113,1.2,15004791.408998152,0,38.40397948556598,147.00200000003008,59.979995455318246,44.787575136405124,2
,1,3,0.0,0.8285662079179188,12226774.088776734,17.824894517443294,4.0,48907096.355106935,0,35.87078620342654,145.3020000000301,60.003850630678386,34.10163811363166,0
,1,4,0.0,1.1003644948146656,10269233.07039147,19.8081685273477,4.5,46211548.81676162,0,34.0754622589331,143.00200000003008,59.98263433169146,35.50033513205076,1
,1,5,0.0,0.12102292973194717,12503992.840831794,9.664368224719997,1.98,24757905.824846953,0,33.26156651967319,140.7020000000301,59.97999016218437,35.19068404348085,2
,1,6,17822.0,0.21986783519321043,12226774.088776734,12.187117713092142,3.0,36680322.2663302,2058.1484831292896,37.063483395258324,138.2020000000301,59.98000213747331,36.87711551997157,0
,1,7,0.0,0.747308679235334,10269233.07039147,18.360403763235386,4.0,41076932.28156588,0,33.314679963706666,136.50200000003008,60.02000358792134,34.17126720449586,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,17822.0,5.0,35000000.0,16.074405372859843,4.0,253293007.88583404,14212.378402302438
,2,0,0.0,0.7446279465499224,12264007.130826216,-15.617113782342265,0,0.0,0,35.80280521418437,149.9030000000301,59.97006237841486,415.56899468984176,0
,2,1,0.0,1.1973453696571832,10208637.408377457,18.49107908700302,4.0,40834549.63350983,0,40.6825312881613,147.00300000003008,59.97351812101046,46.772520105049026,1
