iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,25362.0,5.0,35000000.0,12.91534610959294,3.0,186470243.85886198,7352.3477588069545
,0,0,0.0,0.7525804474954858,11771250.198186822,-21.12236909378751,0,0.0,0,36.68398473738174,152.5010000000425,59.99002531763819,702.8550348638427,0
,0,1,0.0,0.9407679466012253,17349496.83033756,-13.778849768253615,0,0.0,0,34.83423378604054,149.6010000000425,59.99000219895169,351.8158216963548,1
,0,2,0.0,0.37550595162785705,5879252.971475619,-12.768506532051253,0,0.0,0,34.08417607358513,149.6010000000425,59.990002749316226,353.800790405834,2
,0,3,0.0,0.8723020852879713,11771250.198186822,1.558825982622385,1.0,11771250.198186822,0,34.87525999802187,147.9010000000425,59.99000042697589,132.30187866115506,0
,0,4,0.0,0.45760436512017194,17349496.83033756,13.680100701963196,3.0,52048490.491012685,0,32.957361327480015,145.6010000000425,59.99000008838296,37.301516662488275,1
,0,5,0.0,0.3142860011051449,5879252.971475619,16.684865870040714,4.0,23517011.885902476,0,33.500296099428034,143.3010000000425,59.990000002614444,39.13995305606555,2
,0,6,25362.0,0.82369283928186,11771250.198186822,17.865560298780412,4.0,47085000.79274729,1856.5176560502834,37.457200580652824,140.8010000000425,59.990000001935094,38.881747714991356,0
,0,7,0.0,0.46326036348028454,17349496.83033756,13.781627549635795,3.0,52048490.491012685,0,32.48455801848601,139.1010000000425,59.9900000256668,36.909510264467364,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,25362.0,5.0,34999999.99999999,13.03213367780649,3.0,186471111.87278897,7352.381983786333
,1,0,0.0,0.7525600601785818,11771562.649273537,-21.089005093496162,0,0.0,0,36.676027761283095,152.5020000000425,59.980078326636274,702.2177296241267,0
,1,1,0.0,0.9407174525431198,17349774.61175772,-13.806204980835162,0,0.0,0,34.83670282671031,149.6020000000425,59.97999285884289,352.80820587986074,1
,1,2,0.0,0.37554588603484973,5878662.738968735,-12.770017793020065,0,0.0,0,34.08402786065575,149.6020000000425,59.980045342560416,352.60084929239105,2
,1,3,0.0,0.8722625446869794,11771562.649273537,1.550973528044302,1.0,11771562.649273537,0,34.875259668069845,147.9020000000425,59.97999584532618,132.43804212347683,0
,1,4,0.0,0.45763115754075395,17349774.61175772,13.6799928660439,3.0,52049323.83527316,0,32.958351479667556,145.6020000000425,59.979989036300765,37.41887164170955,1
,1,5,0.0,0.31433564829523203,5878662.738968735,16.790076913970946,4.0,23514650.95587494,0,33.48813317701165,143.3020000000425,59.98991492787541,37.47254131947278,2
,1,6,25362.0,0.823661000233436,11771562.649273537,18.08262847168359,4.0,47086250.59709415,1856.566934669748,37.43933101076889,140.8020000000425,59.9934603237339,37.255336376958795,0
,1,7,0.0,0.4632862504870476,17349774.61175772,13.78015136549281,3.0,52049323.83527316,0,32.48555172441161,139.1020000000425,59.979995898610845,37.04342589514729,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,25362.0,5.0,35000000.00000001,13.087288393877259,3.0,195147229.5974254,7694.473211790292
,2,0,0.0,0.752539683562656,11771943.159644486,-21.088126674915564,0,0.0,0,36.668201477316146,152.5030000000425,59.97008616485882,702.1496609897762,0
,2,1,0.0,0.9406668602719345,17350114.57511237,-13.832751777160963,0,0.0,0,34.83879870715024,149.6030000000425,59.969988177763845,352.7475058495069,1
,2,2,0.0,0.3755857893343825,5877942.26524315,-12.771468716213686,0,0.0,0,34.08415870556572,149.6030000000425,59.97004397193032,352.66749874497066,2
,2,3,0.0,0.8722229795006333,11771943.159644486,1.5432827853894215,1.0,11771943.159644486,0,34.87556067545816,147.9030000000425,59.969988337390525,132.5234821095274,0
,2,4,0.0,0.4576579333495436,17350114.57511237,13.800529999056748,3.5,60725401.01289329,0,32.959344560016504,145.6030000000425,59.985703833285704,36.45749274555489,1
,2,5,0.0,0.31438534521516437,5877942.26524315,16.91098939575092,4.0,23511769.0609726,0,33.47929879530896,143.30300000004252,59.99382151844199,36.40573360113595,2
,2,6,25362.0,0.8236292894120942,11771943.159644486,18.086783407806177,4.0,47087772.638577946,1856.6269473455543,37.43178469696557,140.80300000004252,59.996064256884864,35.767843977232644,0
,2,7,0.0,0.46331211935359173,17350114.57511237,13.778617954710818,3.0,52050343.7253371,0,32.48653293546442,139.1030000000425,59.969984936257674,37.17676857558806,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,25362.0,5.0,35000000.0,13.086113038113725,3.0,186473394.87897134,7352.4720005903055
,3,0,0.0,0.7525193199203934,11772380.642286904,-21.10340216839134,0,0.0,0,36.65838176112411,152.5040000000425,59.96005328077884,702.9629391986593,0
,3,1,0.0,0.9406161917247506,17350507.118342225,-13.834673766091043,0,0.0,0,34.84010342547577,149.6040000000425,59.960807286218625,352.70855857879405,1
,3,2,0.0,0.37562567600108887,5877112.239370874,-12.773230141465364,0,0.0,0,34.084197727462886,149.6040000000425,59.96018546118575,352.75284220349516,2
,3,3,0.0,0.872183406495538,11772380.642286904,1.535592805027286,1.0,11772380.642286904,0,34.876037901107516,147.90400000004252,59.95997650232229,132.62422717546596,0
,3,4,0.0,0.45768470180902987,17350507.118342225,13.79601718134511,3.0,52051521.35502668,0,32.96839448753852,145.6040000000425,59.99016649556158,36.48085380534352,1
,3,5,0.0,0.31443516952413614,5877112.239370874,16.911336870969293,4.0,23508448.957483497,0,33.480579305156,143.30400000004252,59.99671719125725,35.89720815634212,2
,3,6,25362.0,0.8235976568877534,11772380.642286904,18.08808917672589,4.0,47089522.56914762,1856.6959454754206,37.428018557247384,140.80400000004252,59.9981083832622,36.0782587745309,0
,3,7,0.0,0.4633378776373099,17350507.118342225,13.771362106913912,3.0,52051521.35502668,0,32.49480927995954,139.1040000000425,59.97207173309008,37.9427323848075,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,25362.0,5.0,35000000.0,13.069557601297072,3.0,195150232.32741815,7694.5916066326845
,4,0,0.0,0.7524989053532332,11772868.361984579,-21.084839243965042,0,0.0,0,36.65316961854834,152.50500000004251,59.950069772730345,702.7781332091798,0
,4,1,0.0,0.9405654509601875,17350945.586173438,-13.837356673870119,0,0.0,0,34.840825186283716,149.6050000000425,59.95212102565524,352.71538063598786,1
,4,2,0.0,0.3756655339287898,5876186.05184198,-12.774800371050667,0,0.0,0,34.080391138095905,149.6050000000425,59.95124795720421,352.8320461138156,2
,4,3,0.0,0.8721437940940783,11772868.361984579,1.52772356308992,1.0,11772868.361984579,0,34.876706683328564,147.90500000004252,59.94995722635062,132.73391665133823,0
,4,4,0.0,0.4577115598982077,17350945.586173438,13.793533886297135,3.0,52052836.75852031,0,32.972148681381945,145.6050000000425,59.99389788635412,37.20023351704235,1
