iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,290685.0,5.000000000000001,35000000.0,19.379695600215857,4.0,353049794.1807214,1214.544246110812
,0,0,1354.0,0.7182696321557984,4090885.2680841614,21.849707875987047,4.5,18408983.70637873,13595.999783145295,43.66033487613819,144.9010000000062,59.99000000068114,37.83451480671421,0
,0,1,12097.0,0.884259702083154,25274962.603129253,14.996086284582805,3.5,88462369.11095238,7312.752675122128,42.73789342021937,142.0010000000062,59.990000028305644,34.85392344745117,1
,0,2,3570.0,0.19487489292565574,5634152.128786588,14.89691832098906,3.5,19719532.45075306,5523.67855763391,39.02237905362888,142.0010000000062,59.99000007680856,36.51427375599278,2
,0,3,2282.0,0.46640998626967894,4090885.2680841614,20.041191278338992,4.5,18408983.70637873,8067.039310420127,34.650252900305226,140.3010000000062,59.990000001115575,38.29404877919557,0
,0,4,22101.0,0.6823144537911389,25274962.603129253,13.960388861223397,3.5,88462369.11095238,4002.641016739169,35.63764892201005,138.0010000000062,59.99000005806458,35.810983646683745,1
,0,5,205150.0,0.83325978053039,5634152.128786588,21.65703213031554,4.5,25353684.579539645,123.58608130411722,34.30553370312852,135.70100000000622,59.990000008306936,30.6327273150285,2
,0,6,31312.0,0.8265347260206758,4090885.2680841614,22.805069704993816,4.5,18408983.70637873,587.9210432543027,34.75327091306638,133.20100000000622,59.99000000488405,34.62794878719885,0
,0,7,12819.0,0.3940768262235096,25274962.603129253,11.726040196736388,3.0,75824887.80938776,5915.039223760649,31.484294539578283,131.5010000000062,60.00999907879356,35.62949012089117,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,290685.0,4.999999999999999,35000000.0,19.38459653314819,4.0,352892520.6168976,1214.0032014617113
,1,0,1354.0,0.7182547604069103,4020804.618311589,21.92311220288388,4.5,18093620.78240215,13363.087727032607,43.66132691631503,144.9020000000062,59.97999529586166,37.837990574665895,0
,1,1,12097.0,0.884218226380596,25389047.608091943,14.973302169052769,3.5,88861666.6283218,7345.760653742399,42.74062277225058,142.0020000000062,59.979989108808816,34.967523788199756,1
,1,2,3570.0,0.19494372281819836,5590147.773596466,14.932334748405811,3.5,19565517.20758763,5480.537032937711,39.02423848800106,142.0020000000062,59.97998997323254,36.597800760541766,2
,1,3,2282.0,0.46643522594984144,4020804.618311589,20.014258232978747,4.5,18093620.78240215,7928.843462928199,34.63819137653057,140.30200000000622,59.98004859367471,38.21716460813675,0
,1,4,22101.0,0.6823052816933749,25389047.608091943,13.940115876512527,3.5,88861666.6283218,4020.7079601973574,35.638649902265186,138.0020000000062,59.97999205109194,35.731633983592694,1
,1,5,205150.0,0.8332264864630944,5590147.773596466,21.526632318459832,4.5,25155664.981184095,122.62083831920106,34.28894718202456,135.70200000000622,59.980887902488426,37.551627169035605,2
,1,6,31312.0,0.8265025348311114,4020804.618311589,22.877838046518967,4.5,18093620.78240215,577.84941180385,34.75426959423006,133.20200000000622,59.9799910035908,34.77484649997325,0
,1,7,12819.0,0.394113761456873,25389047.608091943,11.706907927072802,3.0,76167142.82427582,5941.738265408832,31.48526728838541,131.5020000000062,60.01995710246156,35.512700699900726,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
