iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,149421.0,4.999999999999999,35000000.0,17.86157255241688,4.0,341536703.17093056,2285.7342888277453
,0,0,1118.0,1.036594365539421,6833573.7064181315,21.376764216968898,4.5,30751081.678881593,27505.439784330585,43.78538973973257,145.10100000000716,59.99000002844802,33.24419230473725,0
,0,1,11623.0,0.7862922230078677,17350539.083754044,16.109375815739835,4.0,69402156.33501618,5971.105251227409,43.104853431243434,142.20100000000716,60.00999997176931,35.80388022807846,1
,0,2,1902.0,0.12423363473611795,10815887.209827822,10.166601196457561,2.52,27256035.768766113,14330.197565071563,38.757863094685334,142.20100000000716,60.00999942138781,33.19665256778778,2
,0,3,0.0,0.5217266045016411,6833573.7064181315,18.578415771019728,4.0,27334294.825672526,0,34.48337793043852,140.50100000000717,59.990000013893244,34.52913515593186,0
,0,4,29496.0,0.4049581611660265,17350539.083754044,13.320358536539414,3.0,52051617.25126213,1764.7008832133893,35.824771623307846,138.20100000000716,59.9900000532818,36.63973759288891,1
,0,5,79954.0,0.6746365716308808,10815887.209827822,17.739562332704907,4.0,43263548.83931129,541.1054961516783,34.20818537503124,135.90100000000717,59.99000001818548,34.52282421066589,2
,0,6,17022.0,0.7911739162160931,6833573.7064181315,20.40104614544077,4.5,30751081.678881593,1806.5492702903061,35.113066255951466,133.40100000000717,59.99000000868404,34.12235887664321,0
,0,7,8306.0,0.660384523201951,17350539.083754044,15.769128255852472,3.5,60726886.79313915,7311.207174709746,31.45662535726196,131.70100000000716,60.00999991760247,31.412625577846875,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,149421.0,4.999999999999999,35000000.0,17.859869473914014,4.0,341316081.104884,2284.257775713481
,1,0,1118.0,1.0365285367542014,6779494.225670684,21.41190512043465,4.5,30507724.015518077,27287.767455740675,43.786385763277394,145.10200000000717,59.980046457083205,33.11850096533881,0
,1,1,11623.0,0.7862664110107896,17383155.407672867,16.099363443927214,4.0,69532621.63069147,5982.330003500943,43.10578665359897,142.20200000000716,60.020006344397025,35.881059692487035,1
