iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,851049.0,5.000000000000001,35000000.0,17.625079747587137,4.0,356789154.63522506,419.23456185862983
,0,0,3625.0,1.1006856422438736,9115140.79370266,20.452144055936134,4.5,41018133.57166197,11315.347192182613,43.89067395604051,144.30100000000334,59.99000005541387,36.46344981544718,0
,0,1,2479.0,0.39533559892155024,20808967.111141164,12.333127201765805,3.0,62426901.333423495,25182.291784358007,42.01916113704843,141.40100000000334,59.99000004993851,35.68259677032771,1
,0,2,35083.0,0.2593883455626758,5075892.095156176,16.63706479334933,4.0,20303568.380624704,578.7295379706611,38.58439908860345,141.40100000000334,59.99000002829579,34.39166975486125,2
,0,3,598513.0,1.0950350321781908,9115140.79370266,20.346819736344372,4.5,41018133.57166197,68.53340457377195,35.86462819184929,139.70100000000335,59.99000010674771,33.23781999901505,0
,0,4,100008.0,0.4874079604711339,20808967.111141164,13.232671938463037,3.0,62426901.333423495,624.2190758081703,35.52992369056567,137.40100000000334,60.00999999383978,35.79140400479717,1
,0,5,33112.0,0.3546627292709654,5075892.095156176,18.239896388849466,4.0,20303568.380624704,613.1785570374699,33.950324774739514,135.10100000000335,59.99000002199141,35.057411967867175,2
,0,6,51356.0,0.5713341744970951,9115140.79370266,17.602846955122104,4.0,36460563.17481064,709.9572235923873,34.00456346135821,132.60100000000335,59.99000000165803,36.40710817786819,0
,0,7,26873.0,0.7361505168545156,20808967.111141164,15.466399562600246,3.5,72831384.88899407,2710.2067089269553,32.35614873228182,130.90100000000334,60.00999987979763,29.224051440186006,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,851049.0,5.000000000000001,35000000.0,17.62240426240821,4.0,356756231.9129119,419.19587698582797
,1,0,3625.0,1.1006095455453806,9082097.680892901,20.468405112094835,4.5,40869439.564018056,11274.328155591187,43.89166201498232,144.30200000000335,59.980113035768866,36.49006946905888,0
,1,1,2479.0,0.3953723240072128,20897162.338964947,12.313663266188438,3.0,62691487.01689484,25289.022596569117,42.02016010489059,141.40200000000334,59.97999535643466,35.81991188916415,1
,1,2,35083.0,0.25944685734376555,5020739.980142153,16.684537116244783,4.0,20082959.92056861,572.4413510979281,38.58540144760527,141.40200000000334,59.97998987084424,34.52105185665709,2
,1,3,598513.0,1.094959839254155,9082097.680892901,20.36291600451292,4.5,40869439.564018056,68.28496551289288,35.865593982214556,139.70200000000335,59.98027772878298,33.18085408324946,0
,1,4,100008.0,0.48742995616586354,20897162.338964947,13.213860061881068,3.0,62691487.01689484,626.8647209912691,35.530913570064946,137.40200000000334,60.01999964421276,35.790223148078276,1
,1,5,33112.0,0.3547059953224436,5020739.980142153,18.141189024611815,4.0,20082959.92056861,606.5160642839035,33.932957540626916,135.10200000000336,59.98213078324324,38.37032914484075,2
,1,6,51356.0,0.571342764352674,9082097.680892901,17.61850354181198,4.0,36328390.723571606,707.383571998824,34.00556137960395,132.60200000000336,59.980000599915115,36.3234238657652,0
,1,7,26873.0,0.7361327180085052,20897162.338964947,15.447564557494793,3.5,73140068.18637732,2721.693453889678,32.35629385641502,130.90200000000334,60.02000216858108,29.237881489854168,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,851049.0,5.0,34999999.99999999,17.623417831168688,4.0,356727928.93719745,419.16262040986766
,2,0,3625.0,1.1005334868659815,9049832.675770164,20.484283682368346,4.5,40724247.040965736,11234.275045783652,43.89260527691803,144.30300000000335,59.970462830791256,36.51792717738999,0
,2,1,2479.0,0.39540902652272564,20985843.70556442,12.29410901018812,3.0,62957531.11669326,25396.34171710095,42.02115750667886,141.40300000000335,59.969982902122716,35.957194975098325,1
,2,2,35083.0,0.25950540604619227,4964323.61866541,16.733557994268015,4.0,19857294.47466164,566.0090207411464,38.586407654813605,141.40300000000335,59.96996320314683,34.65066751610953,2
,2,3,598513.0,1.0948846837800608,9049832.675770164,20.378651994331143,4.5,40724247.040965736,68.04237675867648,35.86649957673375,139.70300000000336,59.9712802403221,33.12323702450878,0
,2,4,100008.0,0.48745193348081073,20985843.70556442,13.19499644818205,3.0,62957531.11669326,629.5249491709989,35.53188625617219,137.40300000000335,60.029998717580455,35.85703786696542,1
,2,5,33112.0,0.354749180563985,4964323.61866541,18.065517937358585,4.0,19857294.47466164,599.700847869704,33.91559893779457,135.10300000000336,59.973348870409865,39.05113584729538,2
,2,6,51356.0,0.5713513731082795,9049832.675770164,17.634486064327266,4.0,36199330.703080654,704.870525412428,34.00432733386877,132.60300000000336,59.9721191669376,36.2401158661844,0
,2,7,26873.0,0.7361149096319638,20985843.70556442,15.42974932336369,3.5,73450452.96947548,2733.2435146606435,32.35395872468908,130.90300000000335,60.029656874213266,29.18335294191389,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,851049.0,4.999999999999999,35000000.0,17.628565417751535,4.0,356702771.3057276,419.1330596777948
,3,0,3625.0,1.1004574761953954,9018048.567784354,20.499918172348988,4.5,40581218.55502959,11194.818911732302,43.89346649668427,144.30400000000336,59.961204597335865,36.54882838843407,0
,3,1,2479.0,0.39544569978234834,21075018.977870524,12.274464004012797,3.0,63225056.93361157,25504.258545224515,42.02215293601782,141.40400000000335,59.95995977795896,36.09439081669203,1
,3,2,35083.0,0.2595640116857529,4906932.454345123,16.783843449279455,4.0,19627729.81738049,559.4655479115381,38.58741808614291,141.40400000000335,59.959913251593434,34.78720160091061,2
,3,3,598513.0,1.0948095756460212,9018048.567784354,20.39413639140378,4.5,40581218.55502959,67.80340369387064,35.8673177333002,139.70400000000336,59.963606133967616,33.064002520821546,0
,3,4,100008.0,0.4874738865524422,21075018.977870524,13.176098636256896,3.0,63225056.93361157,632.1999933366487,35.53283442894792,137.40400000000335,60.0399969599725,35.92254438012855,1
,3,5,33112.0,0.35479225313150786,4906932.454345123,18.018260941563685,4.0,19627729.81738049,592.7678731994591,33.90541547272531,135.10400000000337,59.96605457420626,37.55057737048089,2
,3,6,51356.0,0.5713600090315015,9018048.567784354,17.6499275242475,4.0,36072194.27113742,702.3949347912107,34.003849135345206,132.60400000000337,59.96348943782372,36.2044586908592,0
,3,7,26873.0,0.7360970879750302,21075018.977870524,15.41240405070078,3.5,73762566.42254683,2744.8579028224176,32.34797933958931,130.90400000000335,60.03622868334755,29.056054850440272,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,851049.0,4.999999999999999,35000000.0,17.647677972130925,4.0,356679861.848529,419.10614059652147
,4,0,3625.0,1.100381542511743,8986523.829059815,20.515421769771876,4.5,40439357.230769165,11155.684753315632,43.89420834431535,144.30500000000336,59.952524268856514,36.584773008944005,0
,4,1,2479.0,0.3954822290744858,21164828.46881997,12.257307620654252,3.0,63494485.406459905,25612.942882799478,42.021295888620266,141.40500000000335,59.95005922245187,36.23145646938059,1
,4,2,35083.0,0.25962269895088924,4848647.702120211,16.835426348149007,4.0,19394590.808480844,552.8201923575762,38.588434473150414,141.40500000000335,59.94983406142424,34.9264690007522,2
,4,3,598513.0,1.0947345435287719,8986523.829059815,20.409453015491476,4.5,40439357.230769165,67.56638073152824,35.868020701898025,139.70500000000337,59.95798440609869,33.00210005603787,0
,4,4,100008.0,0.4874958180769801,21164828.46881997,13.157144711548195,3.0,63494485.406459905,634.8940625395959,35.53375040822087,137.40500000000335,60.04999418862152,35.98597447669839,1
,4,5,33112.0,0.35483521562486475,4848647.702120211,18.072253289985007,4.0,19394590.808480844,585.7269512104627,33.89727829765376,135.10500000000337,59.95974604422389,37.04830533843335,2
,4,6,51356.0,0.5713686898356588,8986523.829059815,17.665204937187827,4.0,35946095.31623926,699.939545841562,34.00377028574509,132.60500000000337,59.95443898955691,36.26818735711332,0
,4,7,26873.0,0.7360792623966058,21164828.46881997,15.39302778909845,3.5,74076899.64086989,2756.5548930476643,32.33913356763475,130.90500000000335,60.03704201501928,28.648650044489468,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,851049.0,5.000000000000001,35000000.00000001,17.662930473590666,4.0,356658790.3072219,419.08138110405145
,5,0,3625.0,1.100305655845046,8955161.599225855,20.530853608516875,4.5,40298227.19651634,11116.752330073474,43.89479563763573,144.30600000000337,59.9446095507099,36.62771806489757,0
,5,1,2479.0,0.3955186388236361,21255321.540728375,12.132570004991488,3.0,63765964.622185126,25722.45446639174,42.02231851283384,141.40600000000336,59.94256135820825,37.80694515007581,1
,5,2,35083.0,0.2596814791615846,4789516.860045773,16.888230913986963,4.0,19158067.440183092,546.0783695859275,38.58945838050441,141.40600000000336,59.93971812898909,35.06642320551494,2
,5,3,598513.0,1.094659557368574,8955161.599225855,20.424631790122476,4.5,40298227.19651634,67.33057961400394,35.868580877317356,139.70600000000337,59.95491965267617,32.93642599567003,0
,5,4,100008.0,0.487517704721096,21255321.540728375,13.138119452394381,3.0,63765964.622185126,637.6086375308488,35.53462614298015,137.40600000000336,60.05999026638267,36.04651873391971,1
,5,5,33112.0,0.3548781610081337,4789516.860045773,18.127065979714825,4.0,19158067.440183092,578.5838197687573,33.898921972796096,135.10600000000338,59.952404357279036,37.70722345853197,2
,5,6,51356.0,0.5713774025391123,8955161.599225855,17.680402216961188,4.0,35820646.39690342,697.496814333348,34.00392059502193,132.60600000000338,59.945119823930085,36.28815121959335,0
,5,7,26873.0,0.7360614005328177,21255321.540728375,15.368948994393456,3.5,74393625.3925493,2768.340914395464,32.32807497140812,130.90600000000336,60.03366147792086,28.949884671728977,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,851049.0,5.000000000000001,35000000.0,17.67071584397057,4.0,356639292.1859453,419.0584704123326
,6,0,3625.0,1.1002298002170006,8923891.01522501,20.5462598758049,4.5,40157509.568512544,11077.933674072427,43.895196798353105,144.30700000000337,59.93760187653213,36.679465642880444,0
,6,1,2479.0,0.39555493785401385,21346558.073213484,12.113233362387067,3.0,64039674.21964045,25832.865760242214,42.02458726015817,141.40700000000336,59.93432330063083,37.658842234732596,1
,6,2,35083.0,0.2597403670194957,4729550.911561505,16.94235765131633,4.0,18918203.64624602,539.241331877149,38.59049116441183,141.40700000000336,59.9295603792884,35.207224272977406,2
,6,3,598513.0,1.094584600932468,8923891.01522501,20.439700720984796,4.5,40157509.568512544,67.09546754792719,35.868971475251065,139.70700000000338,59.95440203772883,32.865855679221305,0
,6,4,100008.0,0.4875395293854321,21346558.073213484,13.11902963687832,3.0,64039674.21964045,640.34551455524,35.53545323950231,137.40700000000336,60.06998515179486,36.10332538154458,1
,6,5,33112.0,0.3549211487016942,4729550.911561505,18.183017168523286,4.0,18918203.64624602,571.3398056972101,33.902854374146486,135.10700000000338,59.94438573573427,37.638113753185955,2
,6,6,51356.0,0.5713861414001309,8923891.01522501,17.69557190183219,4.0,35695564.06090004,695.0612209070028,34.00420342835923,132.60700000000338,59.935615106909005,36.28312990754272,0
,6,7,26873.0,0.7360434744897654,21346558.073213484,15.182857536333083,3.5,74712953.2562472,2780.2237657219957,32.31483271605343,130.90700000000336,60.028424169102806,38.121076853703016,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,851049.0,5.0,35000000.00000001,17.69060433483104,4.0,356621191.87918854,419.03720218129456
,7,0,3625.0,1.1001540083285926,8892658.111759214,20.560440344755992,4.5,40016961.50291646,11039.16179390799,43.90007164131576,144.30800000000337,59.94238085138973,36.74159972017466,0
,7,1,2479.0,0.3955911423985113,21438600.880261652,12.094035223886031,3.0,64315802.64078496,25944.252779663155,42.02632183311068,141.40800000000337,59.9267938961542,37.415370372273614,1
,7,2,35083.0,0.25979938926505464,4668741.007979139,16.997884698765457,4.0,18674964.031916555,532.3080703450833,38.59153411407826,141.40800000000337,59.919356118960664,35.34901038523071,2
,7,3,598513.0,1.0945097063450877,8892658.111759214,20.45477966957621,4.5,40016961.50291646,66.86063878799034,35.86916732788085,139.70800000000338,59.956191096811594,32.789280189280895,0
,7,4,100008.0,0.4875612966353435,21438600.880261652,13.099875287574882,3.0,64315802.64078496,643.106577881619,35.5362229846437,137.40800000000337,60.07997882707709,36.155503215638966,1
,7,5,33112.0,0.35496423599956467,4668741.007979139,18.23994321362886,4.0,18674964.031916555,563.993840055465,33.90647401585221,135.1080000000034,59.93719543314773,37.38471373934961,2
,7,6,51356.0,0.5713949259462404,8892658.111759214,17.710770358744163,4.0,35570632.447036855,692.6285623303384,34.004557657613,132.6080000000034,59.92597541241137,36.263784858038754,0
,7,7,26873.0,0.7360252950816047,21438600.880261652,15.16213564793416,3.5,75035103.08091578,2792.2116280622104,32.301481093148865,130.90800000000337,60.02363605921083,36.65381870033948,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,851049.0,4.999999999999999,35000000.0,17.71021535842916,4.0,356604378.50914943,419.01744612724934
,8,0,3625.0,1.1000782590751124,8861422.208989508,20.573925282474296,4.5,39876399.940452784,11000.386190469733,43.90336035060903,144.30900000000338,59.948829434620095,36.56487635598251,0
,8,1,2479.0,0.3956272454793963,21531511.64280124,12.074977429615632,3.0,64594534.92840372,26056.690168779234,42.02753616245545,141.40900000000337,59.91984845822418,37.21297842382674,1
,8,2,35083.0,0.2598585610576885,4607066.148209254,17.054880858894816,4.0,18428264.592837017,525.276190543483,38.59258850258586,141.40900000000337,59.9091003129081,35.49191253596255,2
,8,3,598513.0,1.0944348543824651,8861422.208989508,20.469846093907545,4.5,39876399.940452784,66.6257874773861,35.86914620887829,139.70900000000339,59.95962113303744,32.755081420181384,0
,8,4,100008.0,0.48758298812858586,21531511.64280124,13.080672338516656,3.0,64594534.92840372,645.893677789814,35.53692633098306,137.40900000000337,60.08997140892599,36.20212406144776,1
,8,5,33112.0,0.35500745377220094,4607066.148209254,18.297938846649096,4.0,18428264.592837017,556.5433858672692,33.90983962855748,135.1090000000034,59.93067881709326,37.15999463157559,2
,8,6,51356.0,0.5714037488438102,8861422.208989508,17.726011578290755,4.0,35445688.835958034,690.1956701448328,34.004941782830656,132.6090000000034,59.91623360763513,36.23685743868903,0
,8,7,26873.0,0.7360068892607405,21531511.64280124,15.13332700920067,3.5,75360290.74980435,2804.3125348790363,32.28700242307437,130.90900000000337,60.019109094765255,35.174802572392124,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,851049.0,5.0,34999999.99999999,17.720695161170838,4.0,356588781.9490217,418.9991198497639
,9,0,3625.0,1.1000025386658845,8830150.906472858,20.587637255535014,4.5,39735679.07912786,10961.566642518032,43.90549290721026,144.31000000000338,59.956315356261726,36.47754910141237,0
,9,1,2479.0,0.3956632401962002,21625351.611104984,12.056121633062283,3.0,64876054.833314955,26170.252050550607,42.02823405386127,141.41000000000338,59.91339638259637,37.050352483787215,1
,9,2,35083.0,0.2599178999034487,4544497.482422152,17.113423419277815,4.0,18177989.929688606,518.1424031493489,38.593655583178354,141.41000000000338,59.89878774053805,35.636059813553814,2
,9,3,598513.0,1.0943600329030603,8830150.906472858,20.484933023280952,4.5,39735679.07912786,66.3906700090522,35.868889780449315,139.7100000000034,59.96412073481181,32.72112987385708,0
,9,4,100008.0,0.487604588869151,21625351.611104984,13.061429084707894,3.0,64876054.833314955,648.7086516410183,35.53755390364988,137.41000000000338,60.09996310599734,36.24222130628017,1
,9,5,33112.0,0.3550508298185835,4544497.482422152,18.35716939234804,4.0,18177989.929688606,548.984958011857,33.91299322674601,135.1100000000034,59.924720002287,36.95868622671806,2
,9,6,51356.0,0.5714126064564157,8830150.906472858,17.74129863008721,4.0,35320603.62589143,687.7600207549543,34.00532622515802,132.6100000000034,59.90641224597064,36.20692124904811,0
,9,7,26873.0,0.7359882631872563,21625351.611104984,14.960275963600429,3.5,75688730.63886744,2816.5344635458428,32.27114674103633,130.91000000000338,60.01289323751552,38.73224355816164,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,851049.0,5.0,35000000.0,17.707156792639505,4.0,356574503.24066114,418.9823420750875
,10,0,3625.0,1.0999267928840022,8798896.495267512,20.485781025845334,4.5,39595034.228703804,10922.768063090705,43.90869612831384,144.3110000000034,59.962864418601534,37.57770841476722,0
,10,1,2479.0,0.3956991557087096,21720013.84288239,12.037535666426074,3.0,65160041.52864717,26284.809007118663,42.02841347736955,141.41100000000338,59.90736998150039,37.066662471999145,1
,10,2,35083.0,0.25997731972569066,4481089.661850095,17.17728237928695,4.0,17924358.64740038,510.91293924123875,38.59136926607987,141.41100000000338,59.88857165166412,35.78157903135369,2
,10,3,598513.0,1.0942853333741658,8798896.495267512,20.500077006201987,4.5,39595034.228703804,66.15567954030038,35.86838624471967,139.7110000000034,59.96917375888262,32.66274085087955,0
,10,4,100008.0,0.487626130200589,21720013.84288239,13.042146095071537,3.0,65160041.52864717,651.5482914231578,35.53809578349932,137.41100000000338,60.10995424952764,36.274790712768684,1
,10,5,33112.0,0.35509442245665185,4481089.661850095,18.41767257434627,4.0,17924358.64740038,541.3251584742806,33.91596583422668,135.1110000000034,59.91922865159369,36.816338326873435,2
,10,6,51356.0,0.5714215492152975,8798896.495267512,17.756617294672882,4.0,35195585.98107005,685.325686990226,34.005689221730265,132.6110000000034,59.89652739719718,36.17723282860642,0
,10,7,26873.0,0.7359692964348932,21720013.84288239,14.821593516266718,3.5,76020048.45008837,2828.8634856580347,32.26073147123119,130.91100000000338,60.005730105042204,37.98591297041,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,851049.0,4.999999999999999,35000000.00000001,17.730376206463095,4.0,356561772.9842189,418.9673837631193
,11,0,3625.0,1.099851027604603,8767651.322631689,20.50186198791551,4.5,39454430.9518426,10883.980952232441,43.91122985156083,144.3120000000034,59.97025406001639,37.20966752494147,0
,11,1,2479.0,0.3957349773046875,21815677.580706958,12.019199668039693,3.0,65447032.74212088,26400.577951642146,42.028069136923904,141.4120000000034,59.90171763222475,37.119534841797396,1
,11,2,35083.0,0.26003700053227846,4416671.096661357,17.24327141576947,4.0,17666684.38664543,503.5682349469951,38.588547773071305,141.4120000000034,59.87847785354158,35.69822248499507,2
,11,3,598513.0,1.0942107280114093,8767651.322631689,20.515258718861492,4.5,39454430.9518426,65.92075853296853,35.867631811988545,139.7120000000034,59.97406263972037,32.57861274935299,0
,11,4,100008.0,0.48764759036433836,21815677.580706958,13.022847960097764,3.0,65447032.74212088,654.4179739832902,35.53854190368543,137.4120000000034,60.119945267945354,36.29876790071047,1
,11,5,33112.0,0.35513824915139636,4416671.096661357,18.47974756619889,4.0,17666684.38664543,533.5432588380474,33.91878026427284,135.1120000000034,59.91413383884547,36.97799424043851,2
,11,6,51356.0,0.5714305651773417,8767651.322631689,17.771961798259895,4.0,35070605.290526755,682.8920727962994,34.006014437284165,132.6120000000034,59.88659074505303,36.1501849129335,0
,11,7,26873.0,0.7359498618539446,21815677.580706958,14.802649631644385,3.5,76354871.53247435,2841.322946171784,32.24975613907654,130.9120000000034,59.99919505117069,37.07842802731181,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,851049.0,5.0,35000000.00000001,17.761943464944807,4.0,356550513.68713,418.95415385850873
,12,0,3625.0,1.0997752397448728,8736377.434231212,20.517554896501448,4.5,39313698.45404045,10845.158194218056,43.913206924785946,144.3130000000034,59.9782722799497,36.91449298765641,0
,12,1,2479.0,0.3957706897702432,21912417.677315906,12.001084743931196,3.0,65737253.03194772,26517.649468312917,42.02719419103375,141.4130000000034,59.89639932082139,37.118292301371966,1
,12,2,35083.0,0.2600969558418192,4351204.888452885,17.31128249106172,4.0,17404819.55381154,496.1040832828304,38.58523400292544,141.4130000000034,59.868536635067564,35.67509264049924,2
,12,3,598513.0,1.09413618880687,8736377.434231212,20.530526146808224,4.5,39313698.45404045,65.6856216223214,35.86663295843233,139.7130000000034,59.977757014905805,32.46828890603865,0
,12,4,100008.0,0.4876689477405527,21912417.677315906,13.003545546945945,3.0,65737253.03194772,657.3199447238993,35.5388818064161,137.4130000000034,60.12993674137217,36.31306986439451,1
,12,5,33112.0,0.35518232639852443,4351204.888452885,18.543540547236503,4.0,17404819.55381154,525.6348016976184,33.92145366175734,135.1130000000034,59.90937825308567,37.23102237927638,2
,12,6,51356.0,0.5714396421799115,8736377.434231212,17.78769037652706,4.0,34945509.73692485,680.4562219979135,34.00528546739477,132.6130000000034,59.877579981321425,36.12757023623861,0
,12,7,26873.0,0.7359300095172066,21912417.677315906,14.904421445472035,3.5,76693461.87060568,2853.9225940760493,32.23788896025168,130.9130000000034,59.99571123819519,36.13470268693665,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,851049.0,5.0,35000000.0,17.811659761538458,4.0,356540681.7093358,418.9426010832934
,13,0,3625.0,1.0996993885679838,8705044.507810246,20.533025978407,4.5,39172700.28514611,10806.262147626512,43.9146898394797,144.3140000000034,59.9867769991196,36.679947276948575,0
,13,1,2479.0,0.3958062662826491,22010306.113523014,11.983129482895796,3.0,66030918.34056904,26636.11066582051,42.0257812772382,141.4140000000034,59.891383628166885,37.06240124738103,1
,13,2,35083.0,0.260157193293542,4284649.378666741,17.381226370842363,4.0,17138597.514666963,488.5157345343033,38.58144805095715,141.4140000000034,59.858782897604875,35.63598929966429,2
,13,3,598513.0,1.0940616564403465,8705044.507810246,20.545906264365236,4.5,39172700.28514611,65.45004082642501,35.86540840643949,139.7140000000034,59.9789962715789,32.33239816483054,0
,13,4,100008.0,0.48769016695607703,22010306.113523014,12.984228588183889,3.0,66030918.34056904,660.2563628966586,35.53910453901939,137.4140000000034,60.13992939727012,36.31656980608016,1
,13,5,33112.0,0.3552266601133433,4284649.378666741,18.713337112982273,4.0,17138597.514666963,517.5947546106235,33.923998966492285,135.11400000000341,59.90736649509917,36.915619644711775,2
,13,6,51356.0,0.5714487519381815,8705044.507810246,17.803362629898608,4.0,34820178.031240985,678.0157728647283,34.00466408089981,132.61400000000341,59.868371626919114,36.22101721082303,0
,13,7,26873.0,0.7359099164078773,22010306.113523014,15.030360750283531,3.5,77036071.39733055,2866.671804314016,32.229136888325755,130.9140000000034,59.99498786632903,35.128812233222156,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,851049.0,5.0,35000000.0,17.83765365832666,4.0,356532259.10384786,418.9327043493945
,14,0,3625.0,1.0996234014224324,8673627.913221007,20.548382899138108,4.5,39031325.60949453,10767.262237101939,43.915710016762326,144.3150000000034,59.99566813022402,36.499277767088856,0
,14,1,2479.0,0.39584166993314157,22109413.025161874,11.965238564470525,3.0,66328239.07548562,26756.046420123283,42.02382303360296,141.4150000000034,59.886645640656496,36.95131771091275,1
,14,2,35083.0,0.2602177151999842,4216959.061617121,17.453026742857233,4.0,16867836.246468484,480.7980003553996,38.57719075091491,141.4150000000034,59.84925603299289,35.58330229223986,2
,14,3,598513.0,1.0939870442327115,8673627.913221007,20.561434091287186,4.5,39031325.60949453,65.21383096022063,35.86398969232755,139.7150000000034,59.977196001603126,32.17286588476971,0
,14,4,100008.0,0.48771120057970196,22109413.025161874,12.964917875499943,3.0,66328239.07548562,663.2293324082635,35.53919885187801,137.4150000000034,60.149924070936805,36.30808643931576,1
,14,5,33112.0,0.35527137829194544,4216959.061617121,18.782992737653913,4.0,16867836.246468484,509.41762039346713,33.92639280598494,135.11500000000342,59.90544985579659,36.94196772942673,2
,14,6,51356.0,0.5714578515682979,8673627.913221007,17.81904999628509,4.0,34694511.65288403,675.568807011528,34.00411815449701,132.61500000000342,59.85899436250068,36.30284760352334,0
,14,7,26873.0,0.7358897387717849,22109413.025161874,15.018821311435923,3.5,77382945.58806656,2879.579711534498,32.22119807660042,130.9150000000034,59.99431321105389,34.41611203149433,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
