iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,474495.0,5.000000000000001,35000000.0,8.08920000979883,1.98,739806729.2668333,1559.145468902377
,0,0,18535.0,0.10714822667956905,16403190.255054941,6.658963113539363,1.67,27393327.72594175,1477.924344534219,32.02669519984178,131.30100000000812,20.009999714939124,110.32635566394909,1
,0,1,0.0,0.20668961688012563,3525553.4318694146,14.068695818621322,3.5,12339437.011542952,0,31.30884136136842,132.9010000000081,20.00999987933709,110.61919345959157,2
,0,2,0.0,0.06477708615694952,15071256.313075643,1.1359568555768182,0,0.0,0,31.536212772817283,132.10100000000813,20.009999823045582,109.88703368977146,0
,0,3,0.0,0.0662525824472642,16403190.255054941,4.431706902839295,1.2,19683828.30606593,0,31.71300214059785,133.70100000000812,20.009999880778178,110.55605270759179,1
,0,4,0.0,0.19759303922837235,15071256.313075643,10.308072502100794,2.52,37979565.90895062,0,31.513446280876753,141.70100000000812,20.009999635764345,111.89728587763672,0
,0,5,0.0,0.04783493989755224,15071256.313075643,4.172341164933705,1.2,18085507.575690772,0,35.39088603973903,129.70100000000812,20.009999239364056,108.69649789780783,0
,0,6,0.0,0.2128751826807531,16403190.255054941,10.15191663609448,2.52,41336039.44273845,0,35.99540270777265,131.30100000000812,19.99000014659514,110.17274187720102,1
,0,7,56637.0,0.24446862241874465,3525553.4318694146,14.397882068427943,3.5,12339437.011542952,217.86883153314886,34.13838215455238,132.9010000000081,19.99000024144482,110.69284615933967,2
,0,8,0.0,0.014422572182045233,15071256.313075643,-1.8452065548284375,0,0.0,0,31.71664345547256,134.50100000000813,20.009998013229666,112.2326053826513,0
,0,9,133618.0,0.01318104072268753,16403190.255054941,-2.966045969446693,0,0.0,0.0,35.03401062274012,136.10100000000813,20.00999944502342,108.93552773038563,1
,0,10,36558.0,0.21348743974550916,3525553.4318694146,12.686631369913755,3.0,10576660.295608245,289.311786629691,34.473631706276706,137.70100000000812,20.009999982453678,107.20643556530476,2
,0,11,0.0,0.09443442276867334,16403190.255054941,6.09636623095759,1.67,27393327.72594175,0,34.03981297482543,140.9010000000081,20.00999989035313,109.23679348473722,1
,0,12,0.0,0.06971485281339392,3525553.4318694146,7.928357935040631,1.98,6980595.7951014405,0,34.15782518383386,142.50100000000813,20.00999985517341,109.28915001281571,2
,0,13,5633.0,0.10042032596779094,15071256.313075643,3.9921994096701185,1.2,18085507.575690772,3210.635110188314,32.67082271905396,132.10100000000813,20.009999766534968,107.19089611305272,0
,0,14,37327.0,0.040317709284433956,16403190.255054941,1.7885328452370826,1.0,16403190.255054941,439.4457163729992,34.828755142347084,133.70100000000812,20.00999880217324,110.18223014288215,1
,0,15,5442.0,0.035922660285332614,3525553.4318694146,4.301812072254526,1.2,4230664.118243298,777.4097975456261,35.82555168029433,135.30100000000812,19.990001480397027,109.96309428164975,2
,0,16,20063.0,0.06903228670745334,15071256.313075643,5.2498319940025375,1.5,22606884.469613463,1126.7948197983085,36.15535393251174,136.9010000000081,20.00999986841781,108.96335265650406,0
,0,17,47930.0,0.08459600558532072,16403190.255054941,4.627176456065224,1.5,24604785.38258241,513.3483284494557,36.349744905829546,138.50100000000813,20.00999821692078,111.3767117076856,1
,0,18,31822.0,0.25889986004808696,3525553.4318694146,9.65142741566661,1.98,6980595.7951014405,219.3638299007429,36.91781632046171,140.10100000000813,20.00999994368777,109.90393926870027,2
,0,19,0.0,0.15333916414938012,15071256.313075643,8.43705482895179,1.98,29841087.499889772,0,35.28358952623017,141.70100000000812,20.0099999625826,109.04822239876364,0
,0,20,0.0,0.05328606260537266,15071256.313075643,4.555790302181596,1.2,18085507.575690772,0,38.813582821306746,134.50100000000813,20.009999497416178,109.39769307971741,0
