iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,626135.0,5.0,35000000.0,7.233735029702691,1.67,627626692.0019898,1002.3823807996516
,0,0,1128.0,0.17079844625704727,6375975.905681355,12.586274449044172,3.0,19127927.717044063,16957.38272787594,31.442155949893216,131.8010000000105,20.009999985130648,108.71669750684362,1
,0,1,0.0,0.026642921417477254,10057841.124370333,3.617203710982613,1.2,12069409.349244399,0,30.611653578600098,133.4010000000105,20.009999189394666,109.91040572987876,2
,0,2,1828.0,0.07973427485168441,18566182.969948314,-0.34641537573924,0,0.0,0.0,32.93057806621808,132.60100000001052,20.009996769120924,110.3366602509602,0
,0,3,0.0,0.03717756831362248,6375975.905681355,3.6637451351417125,1.2,7651171.086817626,0,32.27126355645149,134.2010000000105,20.009999900142308,110.46540867840558,1
,0,4,0.0,0.03361044109775122,18566182.969948314,1.5773129620452353,1.0,18566182.969948314,0,31.516373274402063,142.2010000000105,19.990001054962352,109.88162062047212,0
,0,5,0.0,0.008571079208720467,18566182.969948314,-4.360213896945023,0,0.0,0,35.75100057690082,130.2010000000105,19.9900047213361,110.01916531966836,0
,0,6,0.0,0.053486627259784474,6375975.905681355,7.145035651558502,1.67,10647879.762487862,0,38.084089173052334,131.8010000000105,20.00999979632691,109.18858555546501,1
,0,7,10021.0,0.11124341725355229,10057841.124370333,8.364022314898689,1.98,19914525.42625326,1987.2792561873325,35.649250291873734,133.4010000000105,20.009999958631404,109.42692409427188,2
,0,8,2143.0,0.1872357677015998,18566182.969948314,8.48597966117606,1.98,36761042.28049766,17154.009463601335,33.34439345624998,135.00100000001052,20.009999936599975,109.42607833658863,0
,0,9,157961.0,0.1972934714457759,6375975.905681355,10.050140200445766,2.52,16067459.282317014,101.71788784774098,35.284836614307345,136.60100000001052,20.009999990023434,109.65111146504165,1
,0,10,34217.0,0.13098484028999677,10057841.124370333,8.846437593199637,1.98,19914525.42625326,582.006763487543,35.15045792646708,138.2010000000105,20.009999950723643,111.34674111339339,2
,0,11,0.0,0.05413754281921558,6375975.905681355,6.531707515751021,1.67,10647879.762487862,0,34.106405177942534,141.4010000000105,19.99000045703548,109.59015832374077,1
,0,12,0.0,0.020063629642561216,10057841.124370333,1.9455531976974358,1.0,10057841.124370333,0,33.33479932966423,143.00100000001052,20.009999716919992,109.83367157072307,2
,0,13,3872.0,0.059857491650296614,18566182.969948314,-2.512740385484753,0,0.0,0.0,33.20739402841141,132.60100000001052,20.009998472529503,109.31693091087682,0
,0,14,4210.0,0.13636266474920838,6375975.905681355,9.781265292101645,1.98,12624432.293249082,2998.677504334699,35.94784764820972,134.2010000000105,19.990000350702832,109.60275865967371,1
,0,15,9781.0,0.18618530216152152,10057841.124370333,10.286447615097106,2.52,25345759.63341324,2591.3260028027034,36.42619707528199,135.8010000000105,20.009999958552687,108.28924990723122,2
,0,16,1019.0,0.07569793806387176,18566182.969948314,4.505356870851541,1.2,22279419.563937977,21864.003497485748,37.58057371566918,137.4010000000105,20.009999522144195,109.72155035776137,0
,0,17,202584.0,0.18635932438167097,6375975.905681355,10.525244332120389,2.52,16067459.282317014,79.3125779050518,35.347588244705385,139.00100000001052,20.009999956491367,110.44873537064085,1
,0,18,41134.0,0.0174914076636146,10057841.124370333,-0.4330833521379577,0,0.0,0.0,35.34380745463308,140.60100000001052,20.00999898407502,109.81072832609678,2
,0,19,0.0,0.10989969314928129,18566182.969948314,-1.1685713799843254,0,0.0,0,34.84253723128171,142.2010000000105,19.99001334046126,109.39702443308848,0
,0,20,0.0,0.19886260999100053,18566182.969948314,9.53155480642522,1.98,36761042.28049766,0,39.33482695187689,135.00100000001052,20.00999996551983,109.58889688396151,0
,0,21,0.0,0.048948382086099494,6375975.905681355,6.356790699174089,1.67,10647879.762487862,0,40.23963775983121,136.60100000001052,20.00999993308592,109.67487859423383,1
,0,22,0.0,0.0026828938829751747,10057841.124370333,-8.077420488036328,0,0.0,0,40.57630357427925,138.2010000000105,20.00999507454339,111.50028940776933,2
,0,23,50153.0,0.052071731478529226,18566182.969948314,2.660979983118603,1.0,18566182.969948314,370.1908753204856,36.70592675433687,139.8010000000105,20.009997986675405,109.17085604676923,0
,0,24,34264.0,0.027098711479043438,6375975.905681355,1.369829750231799,0,0.0,0.0,38.2514866690627,141.4010000000105,20.009999781780117,109.63947132154716,1
,0,25,0.0,0.21176852208014066,10057841.124370333,10.551842157414903,2.52,25345759.63341324,0,38.70402752178804,143.00100000001052,19.99000047587729,110.79774383711258,2
,0,26,0.0,0.038225288362872485,6375975.905681355,4.308122246915319,1.2,7651171.086817626,0,39.14898607296068,139.00100000001052,20.009999923338462,109.81622672749054,1
,0,27,4418.0,0.2164421961757012,10057841.124370333,10.458828545463705,2.52,25345759.63341324,5736.930654914721,42.72788595477864,140.60100000001052,20.009999847944794,109.73826524708056,2
,0,28,0.0,0.12981050615281617,18566182.969948314,0.14169633756441297,0,0.0,0,35.123809124571615,142.2010000000105,20.009999133955944,110.84784640839747,0
,0,29,0.0,0.2021465237044236,6375975.905681355,12.649014658562091,3.0,19127927.717044063,0,38.48019283955986,143.8010000000105,20.00999988979795,109.48807027448392,1
,0,30,28104.0,0.21509675141264614,6375975.905681355,6.320489026289455,1.67,10647879.762487862,378.8741731599723,43.02500669883423,141.4010000000105,20.0099997530729,110.09715837750285,1
,0,31,448.0,0.2094816643422435,10057841.124370333,8.520969651993472,1.98,19914525.42625326,44452.065683601024,41.99292125953588,143.00100000001052,20.0099999865214,110.23403659777557,2
,0,32,0.0,0.06101482481761838,18566182.969948314,3.3061291473784395,1.2,22279419.563937977,0,40.884775223682425,144.60100000001052,20.00999987973446,109.6244980747136,0
,0,33,7293.0,0.17756489364768854,18566182.969948314,8.861118079638123,1.98,36761042.28049766,5040.592661524429,44.30829813307324,142.2010000000105,20.00999949527985,110.16560163397662,0
,0,34,7906.0,0.008783471905283799,6375975.905681355,-3.176588721840452,0,0.0,0.0,42.895420753426315,143.8010000000105,20.009999699708867,110.80265532133477,1
,0,35,0.0,0.14068804493816292,10057841.124370333,5.964899168125655,1.67,16796594.677698456,0,41.08806962684552,145.4010000000105,20.009999819413768,109.90532281275735,2
,0,36,22110.0,0.054853505609231044,6375975.905681355,-4.703046720915928,0,0.0,0.0,43.6184937017109,141.4010000000105,20.00999652281498,111.67797633627552,1
,0,37,184.0,0.07099308119019816,10057841.124370333,5.288152637993901,1.5,15086761.6865555,81993.27003562772,45.201911142963695,143.00100000001052,19.99000211266009,109.67181703264893,2
,0,38,0.0,0.06388643987266626,18566182.969948314,3.9598583046314113,1.2,22279419.563937977,0,45.183712845111785,144.60100000001052,20.009999720820886,109.7576040923084,0
,0,39,0.0,0.18825943768225747,6375975.905681355,11.846674104474248,3.0,19127927.717044063,0,46.28901991092456,146.2010000000105,20.009999972700044,108.91559309669329,1
,0,40,0.0,0.17368389611635432,10057841.124370333,-0.06417426351963978,0,0.0,0,40.6962714964498,147.8010000000105,19.990000625002953,148.63465154800537,2
,0,41,0.0,0.21011876126086584,6375975.905681355,9.954615385362382,1.98,12624432.293249082,0,46.719718890025895,143.8010000000105,19.99000019693645,119.42949926839651,1
,0,42,1357.0,0.21923787795803645,10057841.124370333,9.394501086463427,1.98,19914525.42625326,14675.405619936078,43.24627148578976,145.4010000000105,19.990000324581104,112.11094127475855,2
,0,43,0.0,0.1519779267546981,18566182.969948314,6.631477129099242,1.67,31005525.559813682,0,40.92384895019941,147.00100000001052,19.990000083854998,113.7629951039735,0
,0,44,0.0,0.043468207720194,6375975.905681355,-3.883101297058793,0,0.0,0,36.35356131088731,148.60100000001052,19.99000026164739,204.26160951717318,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,626135.0,5.0,35000000.0,7.239959014479563,1.67,633878780.9857364,1012.3675900336771
,1,0,1128.0,0.17077837022492626,6347855.7297934145,12.601003859276394,3.0,19043567.189380243,16882.595026046314,31.443157631875348,131.8020000000105,20.020012863296277,108.6066828766037,1
,1,1,0.0,0.026724121496913698,10096356.84341731,3.6135233154271362,1.2,12115628.21210077,0,30.612644743929415,133.4020000000105,20.020003235577004,109.87167392945676,2
,1,2,1828.0,0.07977820435614037,18555787.426789276,-0.3185071870030831,0,0.0,0.0,32.934358537641316,132.60200000001052,20.017856883343736,109.66068619684445,0
,1,3,0.0,0.03725138226244493,6347855.7297934145,3.715759301377104,1.2,7617426.875752097,0,32.264663826081865,134.20200000001051,20.01976856328983,109.41737453714462,1
,1,4,0.0,0.0336867455825011,18555787.426789276,1.5866356249917655,1.0,18555787.426789276,0,31.50560737095948,142.20200000001051,19.99052111356176,109.96528769011525,0
,1,5,0.0,0.008664981662152032,18555787.426789276,-4.3086808764261715,0,0.0,0,35.751994915457196,130.20200000001051,19.980157442267423,109.90225602142596,0
,1,6,0.0,0.05354900042268338,6347855.7297934145,7.1490706449149855,1.67,10600919.068755,0,38.07428847192833,131.8020000000105,20.01182418552503,110.41912594810168,1
,1,7,10021.0,0.1112651743211797,10096356.84341731,8.353801145597163,1.98,19990786.549966272,1994.889387283332,35.65024898479636,133.4020000000105,20.019997980986048,109.42378041790452,2
