iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,809613.0,5.0,35000000.0,7.801368680862164,1.98,794105543.1978052,980.84584017031
,0,0,3581.0,0.06359877490603284,8257319.477508009,6.200998303411281,1.67,13789723.527438374,3850.8024371511797,30.970965548529822,130.60100000000477,20.009999931040973,110.1247391372375,1
,0,1,0.0,0.06440052965951217,8602137.68258058,7.874412050846837,1.98,17032232.611509547,0,30.104920127363805,132.20100000000477,19.990000116938575,109.91970074480066,2
,0,2,6605.0,0.20435562714617958,18140542.839911412,8.953496451111615,1.98,35918274.82302459,5438.043122335291,31.292350416474118,131.40100000000479,20.00999969158802,111.85433518276474,0
,0,3,0.0,0.1551183282024121,8257319.477508009,10.36520872303919,2.52,20808445.083320186,0,31.20044969822696,133.00100000000478,20.009999873534124,111.26543120156161,1
,0,4,0.0,0.16180737343961815,18140542.839911412,8.751429725433928,1.98,35918274.82302459,0,31.313238632869766,141.00100000000478,19.99000042689139,109.36305168478462,0
,0,5,475.0,0.0758517881695297,18140542.839911412,4.5537057058208505,1.2,21768651.407893695,45828.73980609199,33.751809603405626,129.00100000000478,20.00999805317731,109.56516086917523,0
,0,6,0.0,0.10735210449415077,8257319.477508009,8.149982721929858,1.98,16349492.565465858,0,35.27590494721125,130.60100000000477,20.009999955837547,110.49437855130195,1
,0,7,16514.0,0.0345113108530022,8602137.68258058,4.559721606961401,1.2,10322565.219096694,625.0796426726835,33.595820916491306,132.20100000000477,20.009999828689107,108.49432205195797,2
,0,8,0.0,0.08159154998357247,18140542.839911412,4.396402251735584,1.2,21768651.407893695,0,31.660347236060645,133.8010000000048,20.009999907158072,110.54865089337953,0
,0,9,255641.0,0.010952703178712372,8257319.477508009,-3.930991844766165,0,0.0,0.0,34.4921532367881,135.40100000000479,20.009999658812823,108.37595831168079,1
,0,10,1243.0,0.013132477058429192,8602137.68258058,-0.951721550168325,0,0.0,0.0,33.97393004330349,137.00100000000478,20.009999763358227,109.41129464957892,2
,0,11,5.0,0.04860023558947615,8257319.477508009,4.317370536038795,1.2,9908783.37300961,1981756.6746019223,33.99585185943721,140.20100000000477,20.009999575994325,109.85201042896647,1
,0,12,0.0,0.22270852057084842,8602137.68258058,11.663459933261269,3.0,25806413.047741737,0,33.94482939827314,141.8010000000048,20.00999995080959,109.73356739573393,2
