iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,944113.0,5.000000000000001,35000000.0,7.1462649931256275,1.67,711873498.6464658,754.0130245494615
,0,0,14197.0,0.028424186528679875,18899364.24430681,0.603307977736071,0,0.0,0.0,31.467835833268115,131.4010000000086,20.009999102499883,110.57805894595572,1
,0,1,0.0,0.032668836846977606,7552295.099245644,5.519760684772484,1.5,11328442.648868466,0,30.483904666690858,133.0010000000086,20.00999965213521,110.96699143767522,2
,0,2,3105.0,0.18013768659653673,8548340.656447543,2.9565085231381016,1.2,10258008.787737051,3303.70653389277,32.952246605313256,132.2010000000086,19.990000150901565,109.65423631718627,0
,0,3,0.0,0.06797775582196655,18899364.24430681,4.228622143046795,1.2,22679237.093168173,0,31.977887240985424,133.8010000000086,19.99000161811032,108.63146537806043,1
,0,4,0.0,0.011499650131295775,8548340.656447543,-0.01941859641755372,0,0.0,0,31.566141428595017,141.8010000000086,20.009999801834095,110.13050281875044,0
,0,5,0.0,0.12219440786400158,8548340.656447543,9.47667115371392,1.98,16925714.499766134,0,35.111102685662935,129.8010000000086,19.990000178468776,112.0499710628529,0
,0,6,0.0,0.16360183420135388,18899364.24430681,8.38480279054681,1.98,37420741.203727484,0,36.933520602295665,131.4010000000086,20.009999919614636,109.56351291777892,1
,0,7,13184.0,0.0866342830340678,7552295.099245644,8.463920636359608,1.98,14953544.296506375,1134.2190758879228,35.006596677188405,133.0010000000086,20.009999875338867,109.43401689020494,2
,0,8,196.0,0.13318595493116347,8548340.656447543,8.7462599290922,1.98,16925714.499766134,86355.6862232966,33.03808468973757,134.6010000000086,20.009999877467195,110.38478102275036,0
,0,9,87475.0,0.11921039232002978,18899364.24430681,5.022270073598076,1.5,28349046.366460215,324.08169610128857,35.416250770548395,136.2010000000086,20.009999951040474,109.31866808734928,1
,0,10,54193.0,0.12145826233077474,7552295.099245644,8.434907387906364,1.98,14953544.296506375,275.931288109283,34.73829291682543,137.8010000000086,20.00999996214773,109.3650752833926,2
,0,11,0.0,0.0020312853176956123,18899364.24430681,-11.092424649541083,0,0.0,0,34.065351651415256,141.0010000000086,20.00999440960371,110.1623725493558,1
,0,12,0.0,0.17189139499919084,7552295.099245644,11.29300361336378,3.0,22656885.29773693,0,33.25807339054673,142.6010000000086,19.990000248979776,109.79785144777138,2
,0,13,12588.0,0.0792030550462112,8548340.656447543,-3.6321061259208416,0,0.0,0.0,33.290003196722225,132.2010000000086,19.99000139875834,109.93368034631574,0
,0,14,11891.0,0.12069576960410847,18899364.24430681,5.918593093576881,1.67,31561938.287992373,2654.271153644973,35.438906262662115,133.8010000000086,20.009999901450836,109.28161891615964,1
,0,15,6530.0,0.13041117840063737,7552295.099245644,9.27415843514768,1.98,14953544.296506375,2289.9761556671324,35.76248930761714,135.4010000000086,20.009999944641255,111.30438267485599,2
,0,16,34582.0,0.06969349703888224,8548340.656447543,5.952471515625728,1.67,14275728.896267395,412.8080763480248,36.72407112898418,137.0010000000086,20.00999989846606,109.59381766923795,0
,0,17,37463.0,0.18965658607872576,18899364.24430681,7.972438103237192,1.98,37420741.203727484,998.8719857920477,35.49614634007996,138.6010000000086,20.00999864936453,111.65812759546138,1
,0,18,453886.0,0.21001376638084623,7552295.099245644,10.912932661364707,2.52,19031783.650099024,41.93075717272404,35.702739421413696,140.2010000000086,20.00999998259525,108.93296887468796,2
,0,19,0.0,0.08071614731447953,8548340.656447543,0.6229069992807206,0,0.0,0,35.053842160346285,141.8010000000086,20.009999895648736,110.18531017019902,0
,0,20,0.0,0.11031458626555486,8548340.656447543,9.642077117716356,1.98,16925714.499766134,0,38.94576753891888,134.6010000000086,20.00999995789744,111.22540197742155,0
,0,21,0.0,0.14604479643100188,18899364.24430681,7.843664916670768,1.98,37420741.203727484,0,39.84873203911264,136.2010000000086,20.009999853995033,109.69709032785205,1
,0,22,0.0,0.020801391347739034,7552295.099245644,1.5796124451113955,1.0,7552295.099245644,0,39.40173578951675,137.8010000000086,20.009999400928642,109.17191164615423,2
,0,23,116746.0,0.1457956445128204,8548340.656447543,8.894687160446553,1.98,16925714.499766134,144.9789671574712,36.365793240964955,139.4010000000086,20.009999967377823,109.56966272528487,0
,0,24,36994.0,0.13067528169070625,18899364.24430681,6.196502530583201,1.67,31561938.287992373,853.163710006822,37.91378111975703,141.0010000000086,20.009999829054582,108.66550437154697,1
,0,25,0.0,0.11914863543337943,7552295.099245644,8.081697967578508,1.98,14953544.296506375,0,38.25673742471928,142.6010000000086,20.009999501510713,109.10637108644538,2
,0,26,0.0,0.010225718153014582,18899364.24430681,-5.252959933778877,0,0.0,0,38.76163183277869,138.6010000000086,20.009999206091894,109.60650289683656,1
,0,27,2414.0,0.20411475716617158,7552295.099245644,11.431204997651825,3.0,22656885.29773693,9385.619427397238,42.21428030317667,140.2010000000086,20.009999595353957,109.54187859560504,2
,0,28,0.0,0.09714139178610752,8548340.656447543,1.5810463723935095,1.0,8548340.656447543,0,35.80389704247503,141.8010000000086,20.009999907406485,109.60745845484101,0
,0,29,0.0,0.12904776842742607,18899364.24430681,6.4994003178147715,1.67,31561938.287992373,0,38.2969095921265,143.4010000000086,20.009999896460137,109.65194131818762,1
,0,30,28493.0,0.09379599399635473,18899364.24430681,-0.9468242321126701,0,0.0,0.0,42.706143895585036,141.0010000000086,20.0099998225092,110.3321004373549,1
,0,31,0.0,0.18156225361268363,7552295.099245644,9.201200250945117,1.98,14953544.296506375,0,41.479444298876935,142.6010000000086,20.00999992179874,110.03782784127584,2
,0,32,0.0,0.06207061954002888,8548340.656447543,7.090770683883164,1.67,14275728.896267395,0,40.61722381605493,144.2010000000086,20.009999905588458,109.07800849872791,0
,0,33,8492.0,0.17658587260273073,8548340.656447543,11.032133437597498,2.52,21541818.45424781,2536.719083166252,44.04808011566828,141.8010000000086,20.009999959214923,110.59655171896466,0
,0,34,778.0,0.11888481168383859,18899364.24430681,5.704063780938313,1.67,31561938.287992373,40568.044071969634,42.36759557330261,143.4010000000086,20.00999859198469,109.6143093080184,1
,0,35,0.0,0.20588858998370593,7552295.099245644,9.493083068948714,1.98,14953544.296506375,0,40.733870137432106,145.0010000000086,20.009999984668173,109.52118040934276,2
,0,36,20827.0,0.12280930369756074,18899364.24430681,1.1627232813218904,0,0.0,0.0,43.34238698850694,141.0010000000086,20.009999586433352,109.73731071714349,1
,0,37,0.0,0.06012068320443649,7552295.099245644,7.682908964374118,1.98,14953544.296506375,0,46.16603489840005,142.6010000000086,20.009999923734906,108.68943038098278,2
,0,38,0.0,0.21764387313859257,8548340.656447543,12.182747131302387,3.0,25645021.969342627,0,45.14728192467813,144.2010000000086,19.99000003139352,111.43455687248313,0
,0,39,0.0,0.11015112479695259,18899364.24430681,6.300332152408298,1.67,31561938.287992373,0,44.97861723950926,145.8010000000086,19.990000460024277,110.06239732678013,1
,0,40,0.0,0.19544763075184843,7552295.099245644,3.9702654193069926,1.2,9062754.119094772,0,41.124333334036564,147.4010000000086,20.00999994775829,126.6655198206996,2
,0,41,0.0,0.12519602895416856,18899364.24430681,6.445253486769799,1.67,31561938.287992373,0,46.13657631599103,143.4010000000086,20.009999878769456,109.2668968538987,1
,0,42,79.0,0.020257245019807996,7552295.099245644,1.329139267675345,0,0.0,0.0,44.43533739167879,145.0010000000086,20.00999919591159,111.16680062130213,2
,0,43,0.0,0.010983095161120397,8548340.656447543,-0.9665390663752328,0,0.0,0,42.88607337178693,146.6010000000086,20.00999863274702,110.0840916674612,0
,0,44,0.0,0.06398697185462333,18899364.24430681,-1.603490373174103,0,0.0,0,37.66492823137703,148.2010000000086,19.99000022274492,173.84686945201776,1

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
1,,,944113.0,5.000000000000003,35000000.00000001,7.15428566085989,1.67,711952436.092077,754.0966347164767
,1,0,14197.0,0.028499676333063523,18888874.13463578,0.6054558221053488,0,0.0,0.0,31.48190062271557,131.4020000000086,20.01998721048193,110.23087494128745,1
,1,1,0.0,0.03274068396244108,7562940.255656366,5.539807976004965,1.5,11344410.38348455,0,30.504237730585306,133.0020000000086,20.01973790848947,108.70777777367424,2
,1,2,3105.0,0.1798829958337062,8548185.609707857,2.922551062623651,1.2,10257822.731649427,3303.6466124474805,32.966441404016166,132.2020000000086,19.980388665505718,110.26449827270503,0
,1,3,0.0,0.0680192497411359,18888874.13463578,4.233237352811086,1.2,22666648.961562935,0,31.978890359864714,133.8020000000086,19.980611681935574,108.49263741311599,1
,1,4,0.0,0.011589658631437552,8548185.609707857,0.01079982442891752,0,0.0,0,31.557478525554963,141.8020000000086,20.016575424380402,110.04853452376419,0
,1,5,0.0,0.1221893410356175,8548185.609707857,9.48627562799089,1.98,16925407.507221557,0,35.10053468602137,129.8020000000086,19.981479312415207,109.979129612515,0
,1,6,0.0,0.16356115731368792,18888874.13463578,8.384657758503906,1.98,37399970.78657884,0,36.93504273069863,131.4020000000086,20.0190086854773,109.66334263237312,1
,1,7,13184.0,0.08665977932889277,7562940.255656366,8.467490709936476,1.98,14974621.706199605,1135.817787181402,35.01623756277979,133.0020000000086,20.019647640921754,108.36951304980376,2
,1,8,196.0,0.1331714483045041,8548185.609707857,8.767935306916693,1.98,16925407.507221557,86354.11993480386,33.03613485035018,134.60200000000862,20.01995592738117,109.5678386877259,0
,1,9,87475.0,0.11920786832339714,18888874.13463578,5.026712749727448,1.5,28333311.201953672,323.90181425497195,35.41725159726494,136.2020000000086,20.020000934630662,109.4603929295865,1
,1,10,54193.0,0.12145380947868074,7562940.255656366,8.44266446692112,1.98,14974621.706199605,276.32022043805665,34.73930367830958,137.8020000000086,20.019939129091963,109.22615499286118,2
,1,11,0.0,0.002129437768174773,18888874.13463578,-10.905473036083887,0,0.0,0,34.068757967427935,141.0020000000086,20.017614032757923,110.19709192024199,1
,1,12,0.0,0.1718436027839312,7562940.255656366,11.309829344261285,3.0,22688820.7669691,0,33.25907150552079,142.60200000000862,19.995383503805922,109.72134269906583,2
,1,13,12588.0,0.07923486847443262,8548185.609707857,-3.6595558612554298,0,0.0,0.0,33.29110146336702,132.2020000000086,19.981508936235397,109.78950646021936,0
,1,14,11891.0,0.12069196602388926,18888874.13463578,5.921703167985052,1.67,31544419.804841753,2652.7978979767686,35.43990301162212,133.8020000000086,20.02000168611642,109.23677488350629,1
,1,15,6530.0,0.13039906339554067,7562940.255656366,9.291345253353075,1.98,14974621.706199605,2293.2039366308736,35.7751428034327,135.4020000000086,20.019443356990692,110.92511748335208,2
,1,16,34582.0,0.06973353521411983,8548185.609707857,5.998633705616311,1.67,14275469.96821212,412.8005889830582,36.74502196808429,137.0020000000086,20.019889111192327,109.17981806244829,0
,1,17,37463.0,0.18959349879075627,18888874.13463578,7.997426868564766,1.98,37399970.78657884,998.3175609689251,35.487331542650296,138.60200000000862,20.018314502523737,110.91610309487935,1
,1,18,453886.0,0.20993323874018802,7562940.255656366,10.908237072953844,2.52,19058609.444254044,41.98985966576198,35.70361725993182,140.2020000000086,20.01999612276985,108.83802526046995,2
,1,19,0.0,0.08074676329415621,8548185.609707857,0.6535383578798647,0,0.0,0,35.03710760568618,141.8020000000086,20.01979252210949,109.20195769537233,0
