iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,810429.0,5.0,35000000.0,8.765158220241414,1.98,776016111.6941117,957.5374421375736
,0,0,0.0,0.001362456346570513,18852566.95718255,-12.887014280860384,0,0.0,0,30.08291664475904,129.80100000000095,20.009990924552596,107.69469001036201,1
,0,1,216.0,0.01916858925738708,13403160.436811017,0.6595725589129326,0,0.0,0.0,30.29868440687609,131.40100000000095,20.009999831448386,108.82058932209146,2
,0,2,26266.0,0.12078768117897774,2744272.6060064337,10.536694328846561,2.52,6915566.967136213,263.28968884246603,31.54938232850821,130.60100000000097,19.990000646246326,109.76238198036395,0
,0,3,0.0,0.1319475280617315,18852566.95718255,7.046625993126493,1.67,31483786.818494856,0,31.50942565979067,132.20100000000096,20.009999187074,109.64999674641447,1
,0,4,0.0,0.17651762462356063,2744272.6060064337,14.914095969229502,3.5,9604954.121022519,0,31.426229263168967,140.20100000000096,20.009999993090922,110.9042478074401,0
,0,5,0.0,0.08213751978320386,2744272.6060064337,9.701375689071414,1.98,5433659.759892738,0,33.6713486972133,128.20100000000096,20.009999980192827,108.96803885645883,0
,0,6,41505.0,0.1847605958957105,18852566.95718255,8.785770909716978,1.98,37328082.57522145,899.3635122327779,33.626778906497194,129.80100000000095,20.00999972116141,110.37152536033138,1
,0,7,22455.0,0.11749786856095785,13403160.436811017,7.997915550110333,1.98,26538257.66488581,1181.8418020434563,33.09197734578728,131.40100000000095,20.00999973729628,110.48504026545706,2
,0,8,3427.0,0.2039335507799333,2744272.6060064337,12.283801996893242,3.0,8232817.818019301,2402.3396025734755,32.82142040760019,133.00100000000097,19.990000150759688,111.04749622342612,0
,0,9,661.0,0.0849915574057831,18852566.95718255,4.5101095530199755,1.2,22623080.34861906,34225.537592464534,33.298009113381354,134.60100000000097,20.009999116745917,109.58648267145654,1
,0,10,1198.0,0.10356625909809829,13403160.436811017,7.080758350792124,1.67,22383277.9294744,18683.87139355125,33.2741673682944,136.20100000000096,20.009997770796048,109.65999733885148,2
,0,11,117.0,0.14000664759299222,18852566.95718255,7.272698898908438,1.67,31483786.818494856,269092.19502987055,33.245568098480916,139.40100000000095,20.00999892027809,108.26758129628004,1
,0,12,0.0,0.06465341417913031,13403160.436811017,5.559937658233743,1.5,20104740.655216526,0,33.30812804563434,141.00100000000097,19.99000049748964,112.05846527327371,2
,0,13,0.0,0.16721100354235152,2744272.6060064337,11.623318704098724,3.0,8232817.818019301,0,34.59952201263183,130.60100000000097,20.009999959575755,109.8162995601354,0
,0,14,3909.0,0.03865677454522354,18852566.95718255,0.9667780640256618,0,0.0,0.0,34.870228656858686,132.20100000000096,19.990002511703036,111.11871407813263,1
,0,15,53657.0,0.19532198214247654,13403160.436811017,9.937029883976486,1.98,26538257.66488581,494.5907833998511,34.77984895537705,133.80100000000095,19.99000005169971,112.27425933772535,2
,0,16,290278.0,0.17974677402940387,2744272.6060064337,12.373193314780426,3.0,8232817.818019301,28.36183871330001,34.9114735274461,135.40100000000095,20.009999891944222,109.60668010620873,0
,0,17,56885.0,0.138903684041039,18852566.95718255,6.417777971844773,1.67,31483786.818494856,553.4637746065721,34.49577188954541,137.00100000000097,20.009999866685707,109.71225315572013,1
,0,18,42482.0,0.007655866094856951,13403160.436811017,-4.757257437665716,0,0.0,0.0,34.917807653733206,138.60100000000097,19.990067669100537,108.12530179132662,2
,0,19,23405.0,0.1441965432316041,2744272.6060064337,12.644504610119904,3.0,8232817.818019301,351.7546600307328,35.01548919496583,140.20100000000096,20.00999998244445,109.54007833118372,0
,0,20,224.0,0.07131731244673847,2744272.6060064337,8.111571889223548,1.98,5433659.759892738,24257.409642378298,36.657500984105184,133.00100000000097,20.009999968240486,110.53546943162665,0
,0,21,0.0,0.0977228588270486,18852566.95718255,5.123442486158346,1.5,28278850.435773823,0,36.532873065960665,134.60100000000097,20.009999166841162,109.22647834916773,1
,0,22,24786.0,0.048300995256088296,13403160.436811017,3.4271357481045532,1.2,16083792.524173219,648.9063392307439,36.22792282267408,136.20100000000096,19.99000128390221,109.73395301602123,2
,0,23,29974.0,0.02424772509136756,2744272.6060064337,3.057493793474765,1.2,3293127.12720772,109.86612154559685,36.80313646477193,137.80100000000095,20.009999184180533,110.70425448991561,0
,0,24,45794.0,0.05153043323069705,18852566.95718255,1.6768378174914527,1.0,18852566.95718255,411.6820316456861,36.80602369690996,139.40100000000095,20.009999403080354,110.22886980595109,1
,0,25,20640.0,0.14559677431474696,13403160.436811017,8.952382445188492,1.98,26538257.66488581,1285.7682977173358,36.631147512494046,141.00100000000097,19.99000008079801,109.92260286878586,2
,0,26,0.0,0.22021403150620264,18852566.95718255,8.813079159004605,1.98,37328082.57522145,0,38.39641911732669,137.00100000000097,20.00998975562564,109.36731904342612,1
,0,27,14013.0,0.0697603428325524,13403160.436811017,5.312947820638297,1.5,20104740.655216526,1434.72066332809,38.2688463106403,138.60100000000097,20.00999954211554,109.5438038968297,2
,0,28,24642.0,0.06874497070529734,2744272.6060064337,8.160736660386663,1.98,5433659.759892738,220.50400778722258,37.99378217554089,140.20100000000096,20.00999996619785,109.21246349444532,0
,0,29,0.0,0.09113151380707124,18852566.95718255,5.0703475574863734,1.5,28278850.435773823,0,37.62135767921713,141.80100000000095,19.99000064846479,111.7665784198489,1
,0,30,1664.0,0.14453081582728605,18852566.95718255,6.575902229404768,1.67,31483786.818494856,18920.544963037773,39.55706653483602,139.40100000000095,20.009999751079516,110.07215336843649,1
,0,31,19262.0,0.012023352487575101,13403160.436811017,-2.9471219925376273,0,0.0,0.0,39.327290831937816,141.00100000000097,20.00999834418236,109.34109526911703,2
,0,32,1078.0,0.03195516469740782,2744272.6060064337,4.891493795576425,1.5,4116408.9090096503,3818.5611400831635,39.63738093589442,142.60100000000097,20.009999877145436,111.93630134254146,0
,0,33,858.0,0.21778356857509837,2744272.6060064337,14.155548689545041,3.5,9604954.121022519,11194.585222636968,41.324428668240344,140.20100000000096,20.00999995591152,110.3935290745469,0
,0,34,1897.0,0.09426578588007761,18852566.95718255,4.917548483116277,1.5,28278850.435773823,14907.143086860213,41.1103481727071,141.80100000000095,20.00999563886248,110.02160903152918,1
,0,35,0.0,0.12737043725641806,13403160.436811017,7.957042703296356,1.98,26538257.66488581,0,40.94887634827876,143.40100000000095,19.990000223662932,109.81223552287275,2
,0,36,0.0,0.03602489936724675,18852566.95718255,1.106477543570626,0,0.0,0,43.25435638848907,139.40100000000095,20.009999411378697,111.46993034557659,1
,0,37,41866.0,0.21308324127793374,13403160.436811017,10.485101139575306,2.52,33775964.30076376,806.763586221845,43.1441495811391,141.00100000000097,20.00999534300727,111.49691762239112,2
,0,38,9356.0,0.21792243715260576,2744272.6060064337,13.107214509095645,3.0,8232817.818019301,879.9506004723494,43.498702573399555,142.60100000000097,20.009999979665178,109.36894123134432,0
,0,39,3736.0,0.21003330610837115,18852566.95718255,9.081072365302173,1.98,37328082.57522145,9991.456792082829,42.9609511427985,144.20100000000096,20.009999846229892,108.7822090927404,1
,0,40,502.0,0.07216177750929123,13403160.436811017,5.798034162753185,1.67,22383277.9294744,44588.20304676175,43.061126750703075,145.80100000000095,19.990000698436972,110.01964389108929,2
,0,41,507.0,0.12906070801843814,18852566.95718255,6.921735602642282,1.67,31483786.818494856,62098.198853047055,44.714873115962924,141.80100000000095,20.009999922532195,110.07175633705519,1
,0,42,3090.0,0.053335893338545964,13403160.436811017,3.4451922438602085,1.2,16083792.524173219,5205.110849246997,44.04941315781266,143.40100000000095,20.00999956835165,110.7779663810577,2
