iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI[dB],bps_Hz,bitrate[bps],bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,488149.0,5.000000000000002,35000000.0,8.11319582492641,1.98,549447300.7585251,1125.5729311307105
,0,0,3402.0,0.09970426718676445,2988880.8218747326,12.23205197785318,3.0,8966642.465624198,2635.697373787242,33.04191127813956,133.30100000001767,20.009999971698008,110.0167201651147,1
,0,1,0.0,0.11637644462684602,18641061.96913945,7.404225768561492,1.98,36909302.69889611,0,31.58616228275252,134.90100000001766,19.990000230366874,110.72569880712153,2
,0,2,0.0,0.1498701146303321,13370057.20898582,1.6644882405536598,1.0,13370057.20898582,0,36.159895018678824,134.10100000001768,20.00999949282071,111.28933691084033,0
,0,3,0.0,0.09835896714897133,2988880.8218747326,12.199220657963334,3.0,8966642.465624198,0,32.09978325367829,135.70100000001767,20.009999678788603,109.70350346122234,1
,0,4,0.0,0.039740208532562674,13370057.20898582,3.5070131817820127,1.2,16044068.650782984,0,32.333956208569326,143.70100000001767,19.990000596093417,111.37791917778883,0
,0,5,0.0,0.2290082421307083,13370057.20898582,10.696870774064735,2.52,33692544.16664427,0,37.60539973085319,131.70100000001767,20.009999830923054,110.12309994650819,0
,0,6,0.0,0.17786354592521414,2988880.8218747326,15.229569352745486,3.5,10461082.876561563,0,39.01785567038392,133.30100000001767,20.009999994251636,110.36451622324854,1
,0,7,0.0,0.04760889894875172,18641061.96913945,2.8407785525380884,1.2,22369274.36296734,0,36.83666387347042,134.90100000001766,20.00999898585963,108.2579008317378,2
,0,8,5453.0,0.171843333657353,13370057.20898582,9.420178456076576,1.98,26472713.273791924,4854.7062669708275,34.00743749171213,136.50100000001768,19.99000018312106,109.40806021956011,0
,0,9,858.0,0.16774722360524738,2988880.8218747326,14.285918237335496,3.5,10461082.876561563,12192.404285036788,37.96672131808479,138.10100000001768,19.99000001586399,109.7997648423767,1
,0,10,415420.0,0.1564146230739146,18641061.96913945,8.105268088976764,1.98,36909302.69889611,88.84816017258704,35.21178743293175,139.70100000001767,20.00999995954633,111.171374888424,2
,0,11,0.0,0.046583373274226396,2988880.8218747326,10.105433710852981,2.52,7531979.671124326,0,34.01893126023186,142.90100000001766,20.00999986138857,108.96559241717115,1
,0,12,0.0,0.028561238443018572,18641061.96913945,1.2052788850999951,0,0.0,0,33.80342438684074,144.50100000001768,19.990000433778366,110.05710984159876,2
,0,13,5730.0,0.08250498717969806,13370057.20898582,-2.937654272226131,0,0.0,0.0,35.889385027877864,134.10100000001768,20.009999473448083,109.2781368450973,0
,0,14,0.0,0.011023533660755702,2988880.8218747326,-0.8680223088038858,0,0.0,0,38.25908112317564,135.70100000001767,20.009999847786744,108.6096181944008,1
,0,15,16208.0,0.09931538962401315,18641061.96913945,5.617271303260755,1.67,31130573.48846288,1920.6918489920336,36.22997836547996,137.30100000001767,20.009999927925683,111.42063699696682,2
,0,16,6.0,0.07503093100428755,13370057.20898582,5.224905532766579,1.5,20055085.81347873,3342514.302246455,38.582267893818646,138.90100000001766,19.990000506178276,110.89118082138982,0
,0,17,25915.0,0.0005345366146265446,2988880.8218747326,-12.658155436097392,0,0.0,0.0,37.03018741849045,140.50100000001768,20.009996609118783,111.54770051836184,1
