iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
0,,,304677.0,5.0,35000000.0,14.969300068134604,3.7005104848465304,340719091.39946806
,1,3,90560.0,0.6249999999999977,11666666.666666666,13.332926651436637,3.343944717348043,39012688.3690605,36.2,139.0,12,183.8146724662094,0
,1,4,48780.0,0.6249999999999956,11666666.666666666,13.037277426893718,3.2795227513201413,38261098.76540165,35.8,136.7,12,183.23946611880635,1
,1,5,72745.0,0.6249999999999996,11666666.666666666,14.308272688582822,3.556472618842197,41492180.55315896,34.5,134.4,12,183.5553370705314,0
,1,6,16424.0,0.6249999999999993,11666666.666666666,14.33350608348395,3.561970975591153,41556328.04856345,34.1,131.9,12,183.48435872681142,1
,1,7,19867.0,0.6250000000000038,11666666.666666666,16.939261875713825,4.1297651627180425,48180593.56504383,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
2,,,304677.0,5.0,35000000.0,14.969300068134618,3.7005104848465336,340719091.39946824
,2,0,3313.0,0.6250000000000063,11666666.666666666,16.928122102471065,4.127337806128446,48152274.404831864,43.7,143.6,12,183.1924253684002,2
,2,1,6331.0,0.6250000000000013,11666666.666666666,14.763128318595415,3.655585660621941,42648499.373922646,41.8,140.7,12,183.51980796816517,0
,2,2,46657.0,0.6249999999999989,11666666.666666666,14.278081027792048,3.5498938559558875,41415428.31948535,38.5,140.7,12,183.73432244603094,1
,2,3,90560.0,0.6249999999999961,11666666.666666666,13.332926651436626,3.343944717348041,39012688.36906048,36.2,139.0,12,183.8146724662094,0
,2,4,48780.0,0.6249999999999927,11666666.666666666,13.0372774268937,3.2795227513201373,38261098.7654016,35.8,136.7,12,183.23946611880635,1
,2,5,72745.0,0.6249999999999992,11666666.666666666,14.308272688582822,3.556472618842197,41492180.55315896,34.5,134.4,12,183.5553370705314,0
,2,6,16424.0,0.6249999999999989,11666666.666666666,14.333506083483956,3.5619709755911537,41556328.04856346,34.1,131.9,12,183.48435872681142,1
,2,7,19867.0,0.6250000000000063,11666666.666666666,16.939261875713846,4.129765162718048,48180593.56504389,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
3,,,304677.0,5.0,35000000.0,14.969300068134624,3.7005104848465344,340719091.3994683
,3,0,3313.0,0.6250000000000082,11666666.666666666,16.92812210247108,4.127337806128448,48152274.404831894,43.7,143.6,12,183.1924253684002,2
,3,1,6331.0,0.6250000000000017,11666666.666666666,14.763128318595422,3.6555856606219423,42648499.37392266,41.8,140.7,12,183.51980796816517,0
,3,2,46657.0,0.6249999999999986,11666666.666666666,14.278081027792052,3.549893855955888,41415428.31948536,38.5,140.7,12,183.73432244603094,1
,3,3,90560.0,0.624999999999995,11666666.666666666,13.332926651436615,3.3439447173480383,39012688.36906044,36.2,139.0,12,183.8146724662094,0
,3,4,48780.0,0.6249999999999906,11666666.666666666,13.037277426893688,3.2795227513201346,38261098.76540157,35.8,136.7,12,183.23946611880635,1
,3,5,72745.0,0.6249999999999991,11666666.666666666,14.308272688582823,3.5564726188421973,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,3,6,16424.0,0.6249999999999986,11666666.666666666,14.333506083483957,3.561970975591154,41556328.048563465,34.1,131.9,12,183.48435872681142,1
,3,7,19867.0,0.6250000000000082,11666666.666666666,16.939261875713857,4.12976516271805,48180593.56504391,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
4,,,304677.0,5.0,35000000.0,14.969300068134626,3.700510484846535,340719091.3994683
,4,0,3313.0,0.6250000000000098,11666666.666666666,16.92812210247109,4.127337806128451,48152274.40483192,43.7,143.6,12,183.1924253684002,2
,4,1,6331.0,0.6250000000000019,11666666.666666666,14.763128318595424,3.655585660621943,42648499.37392266,41.8,140.7,12,183.51980796816517,0
,4,2,46657.0,0.6249999999999983,11666666.666666666,14.278081027792053,3.5498938559558884,41415428.31948536,38.5,140.7,12,183.73432244603094,1
,4,3,90560.0,0.6249999999999941,11666666.666666666,13.33292665143661,3.3439447173480374,39012688.369060434,36.2,139.0,12,183.8146724662094,0
,4,4,48780.0,0.6249999999999888,11666666.666666666,13.037277426893674,3.2795227513201315,38261098.765401535,35.8,136.7,12,183.23946611880635,1
,4,5,72745.0,0.6249999999999989,11666666.666666666,14.308272688582823,3.5564726188421973,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,4,6,16424.0,0.6249999999999983,11666666.666666666,14.333506083483961,3.561970975591155,41556328.04856347,34.1,131.9,12,183.48435872681142,1
,4,7,19867.0,0.6250000000000098,11666666.666666666,16.939261875713868,4.129765162718052,48180593.56504394,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
5,,,304677.0,5.0,35000000.0,14.969300068134629,3.7005104848465358,340719091.3994683
,5,0,3313.0,0.6250000000000111,11666666.666666666,16.928122102471097,4.127337806128452,48152274.40483194,43.7,143.6,12,183.1924253684002,2
,5,1,6331.0,0.6250000000000022,11666666.666666666,14.76312831859543,3.655585660621944,42648499.373922676,41.8,140.7,12,183.51980796816517,0
,5,2,46657.0,0.6249999999999982,11666666.666666666,14.278081027792055,3.549893855955889,41415428.31948537,38.5,140.7,12,183.73432244603094,1
,5,3,90560.0,0.6249999999999934,11666666.666666666,13.332926651436605,3.343944717348036,39012688.36906042,36.2,139.0,12,183.8146724662094,0
,5,4,48780.0,0.6249999999999875,11666666.666666666,13.037277426893667,3.27952275132013,38261098.76540152,35.8,136.7,12,183.23946611880635,1
,5,5,72745.0,0.6249999999999989,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,5,6,16424.0,0.6249999999999982,11666666.666666666,14.333506083483963,3.5619709755911555,41556328.04856348,34.1,131.9,12,183.48435872681142,1
,5,7,19867.0,0.625000000000011,11666666.666666666,16.939261875713875,4.129765162718053,48180593.56504395,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
6,,,304677.0,5.0,35000000.0,14.969300068134633,3.7005104848465367,340719091.39946836
,6,0,3313.0,0.6250000000000121,11666666.666666666,16.928122102471104,4.127337806128454,48152274.40483195,43.7,143.6,12,183.1924253684002,2
,6,1,6331.0,0.6250000000000023,11666666.666666666,14.763128318595431,3.6555856606219446,42648499.37392268,41.8,140.7,12,183.51980796816517,0
,6,2,46657.0,0.624999999999998,11666666.666666666,14.278081027792059,3.5498938559558897,41415428.319485374,38.5,140.7,12,183.73432244603094,1
,6,3,90560.0,0.6249999999999928,11666666.666666666,13.332926651436601,3.3439447173480352,39012688.36906041,36.2,139.0,12,183.8146724662094,0
,6,4,48780.0,0.6249999999999862,11666666.666666666,13.03727742689366,3.2795227513201284,38261098.7654015,35.8,136.7,12,183.23946611880635,1
,6,5,72745.0,0.6249999999999988,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,6,6,16424.0,0.624999999999998,11666666.666666666,14.333506083483963,3.5619709755911555,41556328.04856348,34.1,131.9,12,183.48435872681142,1
,6,7,19867.0,0.625000000000012,11666666.666666666,16.939261875713882,4.129765162718055,48180593.56504397,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
7,,,304677.0,4.999999999999999,35000000.0,14.969300068134634,3.7005104848465367,340719091.39946836
,7,0,3313.0,0.6250000000000129,11666666.666666666,16.92812210247111,4.127337806128455,48152274.404831976,43.7,143.6,12,183.1924253684002,2
,7,1,6331.0,0.6250000000000023,11666666.666666666,14.763128318595431,3.6555856606219446,42648499.37392268,41.8,140.7,12,183.51980796816517,0
,7,2,46657.0,0.6249999999999978,11666666.666666666,14.278081027792059,3.5498938559558897,41415428.319485374,38.5,140.7,12,183.73432244603094,1
,7,3,90560.0,0.6249999999999921,11666666.666666666,13.332926651436596,3.3439447173480343,39012688.3690604,36.2,139.0,12,183.8146724662094,0
,7,4,48780.0,0.6249999999999852,11666666.666666666,13.037277426893652,3.279522751320127,38261098.76540148,35.8,136.7,12,183.23946611880635,1
,7,5,72745.0,0.6249999999999986,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,7,6,16424.0,0.6249999999999978,11666666.666666666,14.333506083483964,3.561970975591156,41556328.04856348,34.1,131.9,12,183.48435872681142,1
,7,7,19867.0,0.6250000000000128,11666666.666666666,16.939261875713886,4.129765162718056,48180593.56504398,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
8,,,304677.0,4.999999999999999,35000000.0,14.969300068134636,3.700510484846537,340719091.39946836
,8,0,3313.0,0.6250000000000137,11666666.666666666,16.928122102471114,4.127337806128456,48152274.40483199,43.7,143.6,12,183.1924253684002,2
,8,1,6331.0,0.6250000000000026,11666666.666666666,14.763128318595433,3.655585660621945,42648499.37392269,41.8,140.7,12,183.51980796816517,0
,8,2,46657.0,0.6249999999999977,11666666.666666666,14.27808102779206,3.54989385595589,41415428.31948538,38.5,140.7,12,183.73432244603094,1
,8,3,90560.0,0.6249999999999918,11666666.666666666,13.332926651436594,3.343944717348034,39012688.36906039,36.2,139.0,12,183.8146724662094,0
,8,4,48780.0,0.6249999999999846,11666666.666666666,13.037277426893649,3.279522751320126,38261098.76540147,35.8,136.7,12,183.23946611880635,1
,8,5,72745.0,0.6249999999999986,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,8,6,16424.0,0.6249999999999977,11666666.666666666,14.333506083483964,3.561970975591156,41556328.04856348,34.1,131.9,12,183.48435872681142,1
,8,7,19867.0,0.6250000000000135,11666666.666666666,16.939261875713893,4.129765162718058,48180593.565044,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
9,,,304677.0,5.0,35000000.0,14.969300068134636,3.700510484846537,340719091.3994684
,9,0,3313.0,0.6250000000000142,11666666.666666666,16.928122102471118,4.127337806128457,48152274.404832,43.7,143.6,12,183.1924253684002,2
,9,1,6331.0,0.6250000000000026,11666666.666666666,14.763128318595435,3.655585660621945,42648499.37392269,41.8,140.7,12,183.51980796816517,0
,9,2,46657.0,0.6249999999999976,11666666.666666666,14.27808102779206,3.54989385595589,41415428.31948538,38.5,140.7,12,183.73432244603094,1
,9,3,90560.0,0.6249999999999913,11666666.666666666,13.332926651436592,3.3439447173480334,39012688.36906039,36.2,139.0,12,183.8146724662094,0
,9,4,48780.0,0.6249999999999839,11666666.666666666,13.037277426893644,3.279522751320125,38261098.76540145,35.8,136.7,12,183.23946611880635,1
,9,5,72745.0,0.6249999999999984,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,9,6,16424.0,0.6249999999999976,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,9,7,19867.0,0.6250000000000141,11666666.666666666,16.939261875713896,4.1297651627180585,48180593.565044016,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
10,,,304677.0,5.0,35000000.0,14.96930006813464,3.700510484846538,340719091.3994684
,10,0,3313.0,0.6250000000000148,11666666.666666666,16.92812210247112,4.127337806128458,48152274.404832006,43.7,143.6,12,183.1924253684002,2
,10,1,6331.0,0.6250000000000027,11666666.666666666,14.763128318595435,3.655585660621945,42648499.37392269,41.8,140.7,12,183.51980796816517,0
,10,2,46657.0,0.6249999999999976,11666666.666666666,14.278081027792062,3.5498938559558906,41415428.31948539,38.5,140.7,12,183.73432244603094,1
,10,3,90560.0,0.6249999999999911,11666666.666666666,13.33292665143659,3.343944717348033,39012688.36906038,36.2,139.0,12,183.8146724662094,0
,10,4,48780.0,0.6249999999999835,11666666.666666666,13.037277426893642,3.2795227513201244,38261098.76540145,35.8,136.7,12,183.23946611880635,1
,10,5,72745.0,0.6249999999999984,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,10,6,16424.0,0.6249999999999976,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,10,7,19867.0,0.6250000000000147,11666666.666666666,16.939261875713903,4.129765162718059,48180593.56504402,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
11,,,304677.0,5.000000000000001,35000000.0,14.96930006813464,3.700510484846538,340719091.3994684
,11,0,3313.0,0.6250000000000152,11666666.666666666,16.928122102471125,4.127337806128458,48152274.404832006,43.7,143.6,12,183.1924253684002,2
,11,1,6331.0,0.6250000000000029,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,11,2,46657.0,0.6249999999999976,11666666.666666666,14.278081027792062,3.5498938559558906,41415428.31948539,38.5,140.7,12,183.73432244603094,1
,11,3,90560.0,0.624999999999991,11666666.666666666,13.332926651436587,3.343944717348032,39012688.369060375,36.2,139.0,12,183.8146724662094,0
,11,4,48780.0,0.6249999999999832,11666666.666666666,13.037277426893642,3.2795227513201244,38261098.76540145,35.8,136.7,12,183.23946611880635,1
,11,5,72745.0,0.6249999999999986,11666666.666666666,14.308272688582829,3.5564726188421982,41492180.553158976,34.5,134.4,12,183.5553370705314,0
,11,6,16424.0,0.6249999999999976,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,11,7,19867.0,0.6250000000000151,11666666.666666666,16.939261875713903,4.129765162718059,48180593.56504402,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
12,,,304677.0,4.999999999999999,35000000.0,14.96930006813464,3.700510484846538,340719091.3994684
,12,0,3313.0,0.6250000000000153,11666666.666666666,16.928122102471125,4.127337806128458,48152274.404832006,43.7,143.6,12,183.1924253684002,2
,12,1,6331.0,0.6250000000000028,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,12,2,46657.0,0.6249999999999973,11666666.666666666,14.278081027792062,3.5498938559558906,41415428.31948539,38.5,140.7,12,183.73432244603094,1
,12,3,90560.0,0.6249999999999907,11666666.666666666,13.332926651436587,3.343944717348032,39012688.369060375,36.2,139.0,12,183.8146724662094,0
,12,4,48780.0,0.6249999999999827,11666666.666666666,13.037277426893636,3.2795227513201235,38261098.76540144,35.8,136.7,12,183.23946611880635,1
,12,5,72745.0,0.6249999999999983,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,12,6,16424.0,0.6249999999999973,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,12,7,19867.0,0.6250000000000153,11666666.666666666,16.939261875713907,4.12976516271806,48180593.56504403,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
13,,,304677.0,4.999999999999998,35000000.0,14.96930006813464,3.700510484846538,340719091.3994684
,13,0,3313.0,0.6250000000000154,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,13,1,6331.0,0.6250000000000027,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,13,2,46657.0,0.6249999999999971,11666666.666666666,14.27808102779206,3.54989385595589,41415428.31948538,38.5,140.7,12,183.73432244603094,1
,13,3,90560.0,0.6249999999999905,11666666.666666666,13.332926651436585,3.343944717348032,39012688.369060375,36.2,139.0,12,183.8146724662094,0
,13,4,48780.0,0.6249999999999823,11666666.666666666,13.037277426893636,3.2795227513201235,38261098.76540144,35.8,136.7,12,183.23946611880635,1
,13,5,72745.0,0.6249999999999982,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,13,6,16424.0,0.6249999999999972,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,13,7,19867.0,0.6250000000000154,11666666.666666666,16.939261875713907,4.12976516271806,48180593.56504403,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
14,,,304677.0,4.999999999999998,35000000.0,14.969300068134642,3.7005104848465384,340719091.3994684
,14,0,3313.0,0.6250000000000155,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,14,1,6331.0,0.6250000000000027,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,14,2,46657.0,0.6249999999999971,11666666.666666666,14.27808102779206,3.54989385595589,41415428.31948538,38.5,140.7,12,183.73432244603094,1
,14,3,90560.0,0.6249999999999903,11666666.666666666,13.332926651436585,3.343944717348032,39012688.369060375,36.2,139.0,12,183.8146724662094,0
,14,4,48780.0,0.6249999999999822,11666666.666666666,13.037277426893635,3.279522751320123,38261098.76540143,35.8,136.7,12,183.23946611880635,1
,14,5,72745.0,0.6249999999999982,11666666.666666666,14.308272688582825,3.556472618842198,41492180.55315897,34.5,134.4,12,183.5553370705314,0
,14,6,16424.0,0.6249999999999972,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,14,7,19867.0,0.6250000000000155,11666666.666666666,16.939261875713907,4.12976516271806,48180593.56504403,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
15,,,304677.0,5.0,35000000.0,14.969300068134642,3.7005104848465384,340719091.3994684
,15,0,3313.0,0.6250000000000158,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,15,1,6331.0,0.6250000000000028,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,15,2,46657.0,0.6249999999999972,11666666.666666666,14.278081027792062,3.5498938559558906,41415428.31948539,38.5,140.7,12,183.73432244603094,1
,15,3,90560.0,0.6249999999999903,11666666.666666666,13.332926651436583,3.3439447173480317,39012688.36906037,36.2,139.0,12,183.8146724662094,0
,15,4,48780.0,0.6249999999999823,11666666.666666666,13.037277426893635,3.279522751320123,38261098.76540143,35.8,136.7,12,183.23946611880635,1
,15,5,72745.0,0.6249999999999983,11666666.666666666,14.308272688582829,3.5564726188421982,41492180.553158976,34.5,134.4,12,183.5553370705314,0
,15,6,16424.0,0.6249999999999974,11666666.666666666,14.333506083483968,3.561970975591157,41556328.048563495,34.1,131.9,12,183.48435872681142,1
,15,7,19867.0,0.6250000000000158,11666666.666666666,16.93926187571391,4.129765162718061,48180593.565044045,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
16,,,304677.0,5.0,35000000.0,14.969300068134642,3.7005104848465384,340719091.3994684
,16,0,3313.0,0.6250000000000159,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,16,1,6331.0,0.6250000000000028,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,16,2,46657.0,0.6249999999999971,11666666.666666666,14.27808102779206,3.54989385595589,41415428.31948538,38.5,140.7,12,183.73432244603094,1
,16,3,90560.0,0.6249999999999902,11666666.666666666,13.332926651436583,3.3439447173480317,39012688.36906037,36.2,139.0,12,183.8146724662094,0
,16,4,48780.0,0.6249999999999823,11666666.666666666,13.037277426893635,3.279522751320123,38261098.76540143,35.8,136.7,12,183.23946611880635,1
,16,5,72745.0,0.6249999999999983,11666666.666666666,14.308272688582829,3.5564726188421982,41492180.553158976,34.5,134.4,12,183.5553370705314,0
,16,6,16424.0,0.6249999999999973,11666666.666666666,14.333506083483968,3.561970975591157,41556328.048563495,34.1,131.9,12,183.48435872681142,1
,16,7,19867.0,0.6250000000000159,11666666.666666666,16.93926187571391,4.129765162718061,48180593.565044045,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
17,,,304677.0,4.999999999999999,35000000.0,14.969300068134642,3.7005104848465384,340719091.3994684
,17,0,3313.0,0.625000000000016,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,17,1,6331.0,0.6250000000000028,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,17,2,46657.0,0.624999999999997,11666666.666666666,14.27808102779206,3.54989385595589,41415428.31948538,38.5,140.7,12,183.73432244603094,1
,17,3,90560.0,0.6249999999999901,11666666.666666666,13.332926651436583,3.3439447173480317,39012688.36906037,36.2,139.0,12,183.8146724662094,0
,17,4,48780.0,0.6249999999999823,11666666.666666666,13.037277426893636,3.2795227513201235,38261098.76540144,35.8,136.7,12,183.23946611880635,1
,17,5,72745.0,0.6249999999999983,11666666.666666666,14.308272688582829,3.5564726188421982,41492180.553158976,34.5,134.4,12,183.5553370705314,0
,17,6,16424.0,0.6249999999999972,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,17,7,19867.0,0.6250000000000159,11666666.666666666,16.93926187571391,4.129765162718061,48180593.565044045,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
18,,,304677.0,4.999999999999999,35000000.0,14.969300068134642,3.7005104848465384,340719091.3994684
,18,0,3313.0,0.625000000000016,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,18,1,6331.0,0.6250000000000028,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,18,2,46657.0,0.6249999999999969,11666666.666666666,14.278081027792059,3.5498938559558897,41415428.319485374,38.5,140.7,12,183.73432244603094,1
,18,3,90560.0,0.62499999999999,11666666.666666666,13.33292665143658,3.343944717348031,39012688.36906036,36.2,139.0,12,183.8146724662094,0
,18,4,48780.0,0.6249999999999825,11666666.666666666,13.037277426893636,3.2795227513201235,38261098.76540144,35.8,136.7,12,183.23946611880635,1
,18,5,72745.0,0.6249999999999983,11666666.666666666,14.308272688582829,3.5564726188421982,41492180.553158976,34.5,134.4,12,183.5553370705314,0
,18,6,16424.0,0.6249999999999972,11666666.666666666,14.333506083483966,3.5619709755911564,41556328.04856349,34.1,131.9,12,183.48435872681142,1
,18,7,19867.0,0.6250000000000159,11666666.666666666,16.93926187571391,4.129765162718061,48180593.565044045,31.9,130.2,12,183.80015252764147,2

iter,iter,beam_num,user,power[W],bandwidth[Hz],beam_CNI_db[dB],beam_bps_per_Hz,bitrate[beam_bps],beam_bps/user,latitude,longitude,sat_radius,beam_radius,freq
19,,,304677.0,4.999999999999999,35000000.0,14.96930006813464,3.700510484846538,340719091.3994684
,19,0,3313.0,0.6250000000000159,11666666.666666666,16.92812210247113,4.127337806128459,48152274.40483202,43.7,143.6,12,183.1924253684002,2
,19,1,6331.0,0.6250000000000027,11666666.666666666,14.763128318595438,3.655585660621946,42648499.3739227,41.8,140.7,12,183.51980796816517,0
,19,2,46657.0,0.6249999999999968,11666666.666666666,14.278081027792059,3.5498938559558897,41415428.319485374,38.5,140.7,12,183.73432244603094,1
